	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_020	0.5288970288970289	0.44329255650010363	0.3552767986730251	0.34574684574684567	0.3741351241351241	0.3893976393976394
PL_021	0.52206775373862	0.45634833137881986	0.24407060444224168	0.21351970481317648	0.25088636048773727	0.4070701634494948
PL_022	0.5355555555555556	0.4183970856102004	0.34517304189435344	0.28298611111111116	0.3184027777777778	0.38581196581196575
PL_023	0.49914169787765295	0.4327107279693486	0.30387931034482757	0.2836047254150702	0.31824712643678166	0.2901500638569604
PL_024	0.5888888888888889	0.5027777777777778	0.3027777777777777	0.3277777777777777	0.29722222222222217	0.33888888888888885
PL_025	0.5515422077922079	0.45292207792207784	0.44642857142857134	0.4545454545454545	0.4452110389610389	0.45819805194805185
PL_026	0.5598765432098766	0.32449978714346533	0.2189229459344402	0.21551724137931036	0.23318433375904646	0.1976372924648787
PL_027	0.5578828828828829	0.45901826484018265	0.2686936936936937	0.2673423423423424	0.2736486486486487	0.2912162162162163
PL_028	0.5367348579237169	0.4444668983913992	0.3536496645380325	0.34342413709481856	0.3503758790720233	0.3743432220515722
PL_029	0.6095058198897284	0.42704160246533135	0.30611823067383215	0.3016132325913825	0.2941596896058811	0.3271901163977946
PL_030	0.5784366576819406	0.4657681940700809	0.3622923120247817	0.2506152584085316	0.27823352474706053	0.3471424665025977
PL_031	0.4946660482374769	0.3189675870348139	0.21904761904761905	0.26031746031746034	0.22290249433106576	0.28662131519274375
PL_032	0.5341880341880342	0.43221690590111644	0.381895881895882	0.3803418803418804	0.37490287490287494	0.3951048951048951
PL_033	0.5792838874680307	0.5326086956521741	0.48976982097186694	0.4910485933503836	0.4936061381074168	0.5159846547314578
PL_034	0.5263020833333334	0.44890624999999995	0.35703124999999997	0.3599999999999999	0.32729166666666665	0.3663541666666667
PL_035	0.545138888888889	0.36363636363636365	0.345959595959596	0.34943181818181823	0.331439393939394	0.3595328282828283
PL_036	0.5773809523809523	0.37083333333333335	0.37938596491228077	0.2785087719298246	0.2828947368421053	0.29166666666666674
PL_037	0.5191326530612245	0.40104166666666663	0.25892857142857145	0.2645408163265306	0.2543367346938775	0.2997448979591837
PL_038	0.5396015549076774	0.43658892128279886	0.38265306122448983	0.37730806608357637	0.3505830903790088	0.43658892128279886
PL_039	0.5488732806555457	0.4274217149546386	0.30275095112671935	0.3036289142522681	0.31738366988586486	0.30831138425519466
PL_040	0.5273003033367039	0.40415785764622975	0.3345129760701045	0.30338266384778023	0.313953488372093	0.4164138860802157
PL_041	0.6071789686552073	0.43939393939393945	0.32769556025369984	0.33439041578576467	0.32558139534883723	0.35499316005471954
PL_042	0.6333333333333333	0.3833333333333333	0.33333333333333326	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.575352427836205	0.45765899247777525	0.36431502165488944	0.3555781391147245	0.35749774164408316	0.39588979223125575
PL_044	0.5200624019916904	0.4410334346504559	0.23250183418928833	0.20555128302836728	0.2261471735500544	0.3668911475546132
PL_045	0.4548076923076923	0.4246361746361747	0.3081854043392505	0.35453648915187375	0.2953648915187377	0.34960552268244577
PL_046	0.6026579352850538	0.505970724191063	0.4959553158705701	0.5017334360554698	0.4998073959938367	0.4986517719568567
PL_047	0.5238509382247523	0.4625907092536681	0.36345667299177736	0.3685694707990723	0.36769976807927474	0.3621652962260173
PL_048	0.5338743204349217	0.4715106574216743	0.3884154141349536	0.3918052446434282	0.39482731052126635	0.3998001279181324
PL_049	0.5542869306087697	0.4662222222222222	0.3357435897435898	0.3288122605363984	0.33184333759046397	0.3959557258407833
PL_050	0.5404761904761904	0.406832298136646	0.3745341614906833	0.32976190476190476	0.3630952380952381	0.3214285714285714
PL_051	0.5397518878101402	0.43801742919389974	0.334789644012945	0.3295037756202805	0.3185005393743258	0.37621359223300976
PL_052	0.5568124685771744	0.450197238658777	0.32805429864253394	0.303921568627451	0.3179989944695827	0.33810960281548513
PL_053	0.5280588819549858	0.40461073318216173	0.20368480725623583	0.20450797398849346	0.199848828420257	0.21539607578568615
PL_054	0.5316254739823656	0.4337168277343151	0.24871145881270135	0.22738150023009665	0.24724651020095106	0.3287007209694739
PL_055	0.5543752543752545	0.44431057563587684	0.24501081248069198	0.24459890845433013	0.2476469982494079	0.3556894243641232
PL_056	0.533864217973807	0.41420363482415556	0.24195167679700022	0.23650851250415797	0.24556835707157762	0.3497847358121331
PL_057	0.5219564554935484	0.4597048186168852	0.23765167041316393	0.24996134026479647	0.23676245184588865	0.3355062378619802
PL_058	0.5791245791245792	0.4301166610035112	0.36181900554989244	0.3691811077132178	0.3638577415335825	0.38401857515007365
PL_059	0.6015384615384615	0.40769230769230774	0.39230769230769236	0.3892307692307693	0.3892307692307693	0.39538461538461545
SD_001	0.5211640211640212	0.4488536155202822	0.38183421516754845	0.3853615520282187	0.3624338624338624	0.3853615520282187
SD_002	0.6566951566951568	0.4904761904761904	0.49047619047619045	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.5681089743589743	0.33333333333333337	0.32291666666666663	0.28289473684210525	0.3026315789473684	0.28289473684210525
SD_004	0.685204081632653	0.25104166666666666	0.22499999999999995	0.23020833333333332	0.23229166666666662	0.24479166666666666
SD_005	0.562937062937063	0.3646153846153846	0.256923076923077	0.26923076923076933	0.28153846153846157	0.256923076923077
SD_006	0.6232323232323232	0.34444444444444433	0.31234567901234567	0.3049382716049382	0.30740740740740735	0.3024691358024691
SD_007	0.5805860805860805	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.686	0.606	0.606	0.622	0.622	0.626
SD_009	0.5995370370370371	0.3935185185185185	0.3611111111111111	0.33796296296296297	0.34259259259259256	0.3009259259259259
SD_010	0.7409297052154195	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5028344671201813	0.5187074829931974
SD_011	0.6220238095238094	0.47360248447204967	0.43633540372670804	0.44047619047619035	0.4580745341614905	0.44047619047619035
SD_012	0.6154898741105638	0.360344827586207	0.3298850574712644	0.3574712643678162	0.34080459770114946	0.36091954022988504
SD_013	0.6617933723196882	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5399610136452242	0.5896686159844053
SD_014	0.6341911764705883	0.49816176470588236	0.5128676470588236	0.5073529411764706	0.5091911764705883	0.5073529411764706
SD_015	0.556152927120669	0.525089605734767	0.543010752688172	0.526284348864994	0.538231780167264	0.529868578255675
SD_016	0.6143637782982044	0.49492583918813426	0.48360655737704916	0.4847775175644028	0.4843871975019516	0.485167837626854
SD_017	0.6385869565217391	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5951086956521738	0.5842391304347827
SD_018	0.5643168604651163	0.41123670212765956	0.22706117021276595	0.16788563829787234	0.18184840425531915	0.22307180851063826
SD_019	0.6288461538461538	0.35278497409326426	0.3731217616580311	0.38607512953367873	0.37895077720207254	0.4057642487046632
SD_020	0.5850611376927166	0.4134986225895317	0.41570247933884297	0.4245179063360881	0.4184573002754821	0.4228650137741047
SD_021	0.6138888888888888	0.45941558441558444	0.46915584415584416	0.463474025974026	0.4569805194805195	0.46266233766233766
SD_022	0.6504602991944765	0.3681233557439345	0.3522003474232774	0.350752750434279	0.3538795599305154	0.38138390272148226
SD_023	0.6363636363636364	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.6260504201680671	0.49159663865546216	0.5336134453781513	0.5079365079365079	0.5079365079365079	0.5079365079365079
SD_025	0.4722222222222221	0.46212121212121215	0.4772727272727273	0.46212121212121215	0.4772727272727273	0.46212121212121215
SD_026	0.5	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.5	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5166666666666667	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.4	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
