	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_023	0.4846285892634207	0.4327107279693486	0.31329821200510855	0.2856800766283525	0.3193646232439336	0.2901500638569604
PL_024	0.48989898989898983	0.5027777777777778	0.35	0.3416666666666666	0.3333333333333333	0.33888888888888885
PL_025	0.5844155844155844	0.45292207792207784	0.4452110389610389	0.4545454545454545	0.4476461038961039	0.45819805194805185
PL_026	0.7140815311956252	0.32449978714346533	0.22232865048957004	0.2150915283099191	0.23169433801617714	0.19699872286079187
PL_027	0.5412162162162162	0.45901826484018265	0.2603603603603604	0.2675675675675676	0.27522522522522525	0.2912162162162163
PL_028	0.5493549294642499	0.4444668983913992	0.3494058685635761	0.3430603831541508	0.3441516449761539	0.3743432220515722
PL_029	0.5812231978762509	0.42704160246533135	0.30859859446052085	0.30334898917704717	0.29732489279150504	0.3271901163977946
PL_030	0.5125786163522013	0.4657681940700809	0.34849338214587433	0.2495214656822532	0.2538966365873668	0.34714246650259767
PL_031	0.36394557823129253	0.3189675870348139	0.23537414965986392	0.26054421768707486	0.2113378684807256	0.28662131519274375
PL_032	0.4937839937839938	0.43221690590111644	0.38733488733488736	0.37878787878787884	0.378010878010878	0.3951048951048951
PL_033	0.5786445012787724	0.5326086956521741	0.4993606138107417	0.4910485933503836	0.4936061381074169	0.5159846547314578
PL_034	0.54953125	0.44890624999999995	0.35864583333333333	0.3596874999999999	0.35500000000000004	0.3663541666666667
PL_035	0.6007309941520467	0.36363636363636365	0.3547979797979799	0.3497474747474748	0.33017676767676774	0.3595328282828283
PL_036	0.625	0.37083333333333335	0.3291666666666667	0.2785087719298246	0.287280701754386	0.29166666666666674
PL_037	0.5461734693877551	0.40104166666666663	0.25484693877551023	0.2645408163265306	0.24821428571428572	0.2997448979591837
PL_038	0.5575801749271138	0.43658892128279886	0.37244897959183676	0.3753644314868805	0.3680758017492711	0.43658892128279886
PL_039	0.5497512437810945	0.4274217149546386	0.3042142230026339	0.3042142230026339	0.310359964881475	0.30831138425519466
PL_040	0.4882035726322885	0.40415785764622975	0.33994528043775646	0.30338266384778023	0.3044397463002115	0.4164138860802157
PL_041	0.5495449949443882	0.43939393939393945	0.32487667371388307	0.33439041578576467	0.32029598308668084	0.35499316005471954
PL_042	0.6944444444444444	0.3833333333333333	0.31666666666666665	0.31666666666666665	0.33333333333333326	0.31666666666666665
PL_043	0.5615909599462967	0.45765899247777525	0.36203555960793254	0.35602981029810304	0.3621273712737128	0.39588979223125575
PL_044	0.5258268494846409	0.4410334346504559	0.22673258102458396	0.20587229993602757	0.2261702682916127	0.3668957665029249
PL_045	0.4847140039447732	0.4246361746361747	0.30719921104536496	0.351577909270217	0.32297830374753456	0.34960552268244577
PL_046	0.6068952234206472	0.505970724191063	0.4959553158705702	0.5017334360554698	0.49980739599383667	0.4986517719568567
PL_047	0.5348144634197766	0.4625907092536681	0.3737876871178579	0.36835863377609107	0.36627661817415136	0.3621652962260173
PL_048	0.5405900223856732	0.4715106574216743	0.39800927406459863	0.39210905020786696	0.39751359130156694	0.3998001279181324
PL_049	0.5520051085568327	0.4662222222222222	0.33678632478632475	0.32925500212856534	0.34127713920817365	0.3959557258407833
PL_050	0.5857142857142856	0.406832298136646	0.35155279503105596	0.32857142857142857	0.3244047619047619	0.3214285714285714
PL_051	0.5358683926645091	0.43801742919389974	0.3235706580366775	0.3299352750809062	0.3306903991370011	0.37621359223300976
PL_052	0.5628456510809451	0.450197238658777	0.32101558572146804	0.29638009049773756	0.32453494218200096	0.33810960281548513
PL_053	0.48668034706995744	0.40461073318216173	0.20076530612244897	0.2042549802290062	0.2022486772486773	0.21545229662112775
PL_054	0.551452784503632	0.4337168277343151	0.24068108605614358	0.2269519865009971	0.25330572173646265	0.3287007209694739
PL_055	0.5462759462759463	0.44431057563587684	0.26325816084852227	0.2446812892596025	0.23971784574194213	0.3556894243641232
PL_056	0.5584434743338853	0.41420363482415556	0.24343342707671836	0.23657504006773714	0.24346366687834525	0.3497847358121331
PL_057	0.5271550528273912	0.4597048186168852	0.2363036156835105	0.25005344139866376	0.23591080062037503	0.3355062378619802
PL_058	0.5586980920314253	0.4301166610035112	0.35694869181107713	0.3691811077132178	0.3619322686600974	0.38401857515007365
PL_059	0.6261538461538461	0.40769230769230774	0.39230769230769236	0.3984615384615385	0.3984615384615385	0.39538461538461545
SD_001	0.5952380952380951	0.4488536155202822	0.38888888888888895	0.3888888888888889	0.3659611992945326	0.3853615520282187
SD_002	0.7031746031746031	0.4904761904761904	0.4783950617283951	0.49047619047619045	0.4783950617283951	0.49047619047619045
SD_003	0.5088141025641025	0.33333333333333337	0.32291666666666663	0.28289473684210525	0.3026315789473684	0.28289473684210525
SD_004	0.6612745098039214	0.25104166666666666	0.22916666666666663	0.23020833333333332	0.2364583333333333	0.24479166666666666
SD_005	0.5745920745920746	0.3646153846153846	0.256923076923077	0.256923076923077	0.26615384615384624	0.256923076923077
SD_006	0.5862745098039216	0.34444444444444433	0.29999999999999993	0.3049382716049382	0.3024691358024691	0.3024691358024691
SD_007	0.6278195488721804	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.662	0.606	0.61	0.622	0.63	0.626
SD_009	0.5717592592592594	0.3935185185185185	0.3101851851851852	0.33796296296296297	0.3356481481481481	0.3009259259259259
SD_010	0.7148526077097505	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5051020408163265	0.5187074829931974
SD_011	0.5803571428571429	0.47360248447204967	0.4425465838509316	0.44047619047619035	0.46118012422360244	0.44047619047619035
SD_012	0.5583982202447164	0.360344827586207	0.3327586206896551	0.3574712643678162	0.34080459770114957	0.36091954022988504
SD_013	0.6715399610136451	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5536062378167641	0.5896686159844053
SD_014	0.6838235294117647	0.49816176470588236	0.5073529411764706	0.5073529411764706	0.5110294117647058	0.5073529411764706
SD_015	0.5549581839904422	0.525089605734767	0.533452807646356	0.527479091995221	0.545400238948626	0.529868578255675
SD_016	0.6053864168618267	0.49492583918813426	0.4812646370023419	0.4847775175644028	0.4798985167837627	0.485167837626854
SD_017	0.6114130434782608	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5951086956521738	0.5842391304347827
SD_018	0.5204326923076923	0.41123670212765956	0.20046542553191488	0.1685505319148936	0.17918882978723405	0.22307180851063826
SD_019	0.6266826923076922	0.35278497409326426	0.3729922279792746	0.38607512953367873	0.3797279792746114	0.4057642487046632
SD_020	0.5962254120148858	0.4134986225895317	0.4162534435261708	0.4212121212121212	0.40743801652892564	0.4228650137741047
SD_021	0.5781746031746031	0.45941558441558444	0.46428571428571436	0.46185064935064934	0.45941558441558444	0.46266233766233766
SD_022	0.6780207134637514	0.3681233557439345	0.3548060220034743	0.350752750434279	0.3520555877243775	0.38138390272148226
SD_023	0.6139705882352942	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.5952380952380951	0.49159663865546216	0.5084033613445378	0.5079365079365079	0.5079365079365079	0.5079365079365079
SD_025	0.4305555555555556	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.46212121212121215
SD_026	0.43333333333333335	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.4903846153846154	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5833333333333333	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.575	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.4375	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
