	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_027	0.5436936936936938	0.45901826484018265	0.26036036036036037	0.2684684684684685	0.2662162162162163	0.2912162162162163
PL_028	0.536614283991801	0.4444668983913992	0.35449842373292373	0.3436262226174117	0.353043407970253	0.3743432220515722
PL_029	0.5766795997549521	0.42704160246533135	0.31505787515502276	0.3009495609556872	0.3051357974269961	0.3271901163977946
PL_030	0.5360951599671863	0.4657681940700809	0.3513094902844269	0.24979491386382277	0.263740771123872	0.3468690183210281
PL_031	0.5614487553263062	0.3189675870348139	0.22653061224489796	0.26031746031746034	0.21746031746031744	0.28662131519274375
PL_032	0.5217560217560218	0.43221690590111644	0.3935508935508936	0.38267288267288274	0.37878787878787884	0.3951048951048951
PL_033	0.5863171355498723	0.5326086956521741	0.4814578005115089	0.4910485933503836	0.49552429667519177	0.5159846547314578
PL_034	0.5330729166666667	0.44890624999999995	0.34328125	0.35989583333333325	0.34854166666666675	0.3663541666666667
PL_035	0.5562865497076023	0.36363636363636365	0.3541666666666667	0.3497474747474748	0.3295454545454546	0.3595328282828283
PL_036	0.5138888888888888	0.37083333333333335	0.3004385964912281	0.2785087719298246	0.2828947368421053	0.29166666666666674
PL_037	0.4813775510204082	0.40104166666666663	0.2767857142857143	0.2660714285714285	0.25076530612244896	0.2997448979591837
PL_038	0.5483479105928086	0.43658892128279886	0.3408649173955296	0.37827988338192425	0.3709912536443149	0.43658892128279886
PL_039	0.5474100087796313	0.4274217149546386	0.3083113842551946	0.3045068773778168	0.30128767925080485	0.30831138425519466
PL_040	0.5963936636332996	0.40415785764622975	0.3547354229861813	0.30338266384778023	0.30021141649048627	0.4164138860802157
PL_041	0.5013481631277384	0.43939393939393945	0.31853417899929537	0.33439041578576467	0.32346723044397474	0.35499316005471954
PL_042	0.6611111111111112	0.3833333333333333	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.5817296934437234	0.45765899247777525	0.3604399361750627	0.3555781391147245	0.3639340560072267	0.39588979223125575
PL_044	0.5256790431386678	0.4410334346504559	0.2338550582864596	0.2057498978057686	0.2269531800304389	0.3668911475546132
PL_045	0.5153846153846153	0.4246361746361747	0.2953648915187377	0.3604536489151874	0.30424063116370814	0.34960552268244577
PL_046	0.5884052388289676	0.505970724191063	0.49634052388289684	0.5017334360554698	0.5005778120184899	0.4986517719568567
PL_047	0.5305450137044065	0.4625907092536681	0.37244360109635255	0.3683849884039637	0.37531625553447184	0.3621652962260173
PL_048	0.5348337064278861	0.4715106574216743	0.39090981771666133	0.3922049888071634	0.391133674448353	0.3998001279181324
PL_049	0.541600681140911	0.4662222222222222	0.3307692307692308	0.3273137505321413	0.34049572649572646	0.3959557258407833
PL_050	0.5029761904761905	0.406832298136646	0.360248447204969	0.32916666666666666	0.32976190476190476	0.3214285714285714
PL_051	0.5426645091693635	0.43801742919389974	0.3629449838187703	0.3318770226537217	0.3544228694714132	0.37621359223300976
PL_052	0.5306686777275011	0.450197238658777	0.3310708898944193	0.3029160382101559	0.3320764203117144	0.33810960281548513
PL_053	0.5158495905249152	0.40461073318216173	0.2013227513227513	0.2047047469125391	0.19660808767951624	0.21545229662112775
PL_054	0.5437853107344632	0.4337168277343151	0.24157079306642124	0.22747353888633226	0.2525464028225188	0.3287007209694739
PL_055	0.5289580789580789	0.44431057563587684	0.2658119658119658	0.24511378848728246	0.23907939450108123	0.3556894243641232
PL_056	0.5599969893120578	0.41420363482415556	0.24766699930448455	0.23581299706673925	0.24885844748858446	0.3497847358121331
PL_057	0.5226762087989557	0.4597048186168852	0.23542544128263643	0.25001364461242476	0.23443831952953376	0.3355062378619802
PL_058	0.5792368125701458	0.4301166610035112	0.3609129006682523	0.3692943708234228	0.35694869181107713	0.38401857515007365
PL_059	0.6199999999999999	0.40769230769230774	0.3984615384615385	0.3923076923076924	0.38615384615384624	0.39538461538461545
SD_001	0.5405643738977072	0.4488536155202822	0.3712522045855379	0.3888888888888889	0.3624338624338624	0.3853615520282187
SD_002	0.6339031339031339	0.4904761904761904	0.49047619047619045	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.53125	0.33333333333333337	0.3211805555555556	0.28289473684210525	0.29769736842105265	0.28289473684210525
SD_004	0.5520833333333333	0.25104166666666666	0.23124999999999998	0.22916666666666666	0.2302083333333333	0.24479166666666666
SD_005	0.6235431235431236	0.3646153846153846	0.256923076923077	0.256923076923077	0.26615384615384624	0.256923076923077
SD_006	0.4818181818181818	0.34444444444444433	0.3024691358024691	0.3049382716049382	0.30987654320987645	0.3024691358024691
SD_007	0.6390977443609022	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.662	0.606	0.61	0.622	0.626	0.626
SD_009	0.5509259259259259	0.3935185185185185	0.31481481481481477	0.33564814814814814	0.3356481481481481	0.3009259259259259
SD_010	0.6695011337868481	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5028344671201813	0.5187074829931974
SD_011	0.5833333333333334	0.47360248447204967	0.4425465838509316	0.44047619047619035	0.4425465838509316	0.44047619047619035
SD_012	0.5268199233716475	0.360344827586207	0.33045977011494254	0.3574712643678162	0.34540229885057483	0.36091954022988504
SD_013	0.656901688182721	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5526315789473684	0.5896686159844053
SD_014	0.6415441176470589	0.49816176470588236	0.5183823529411765	0.5073529411764706	0.5091911764705883	0.5073529411764706
SD_015	0.54778972520908	0.525089605734767	0.537037037037037	0.529868578255675	0.538231780167264	0.529868578255675
SD_016	0.6153395784543325	0.49492583918813426	0.48106947697111624	0.4847775175644028	0.48243559718969553	0.485167837626854
SD_017	0.6657608695652174	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5951086956521738	0.5842391304347827
SD_018	0.46668632075471705	0.41123670212765956	0.2164228723404255	0.16722074468085105	0.17719414893617022	0.22307180851063826
SD_019	0.6407451923076923	0.35278497409326426	0.37273316062176165	0.38607512953367873	0.38141191709844563	0.4057642487046632
SD_020	0.564327485380117	0.4134986225895317	0.40909090909090906	0.4250688705234159	0.4129476584022038	0.4228650137741047
SD_021	0.6146825396825397	0.45941558441558444	0.4561688311688313	0.4650974025974026	0.4675324675324676	0.46266233766233766
SD_022	0.6058400460299195	0.3681233557439345	0.3531847133757962	0.3507817023740589	0.35217139548349746	0.38138390272148226
SD_023	0.44886363636363635	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.6344537815126049	0.49159663865546216	0.49999999999999994	0.5079365079365079	0.5079365079365079	0.5079365079365079
SD_025	0.5138888888888888	0.46212121212121215	0.4772727272727273	0.46212121212121215	0.4772727272727273	0.46212121212121215
SD_026	0.5	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.49166666666666664	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5166666666666666	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.5	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.48214285714285715	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
