	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_017	0.580373602064643	0.45793000744601636	0.4262627503994101	0.41962639793535705	0.42417352832739336	0.4234361558313875
PL_018	0.5883782883782883	0.44976525821596247	0.3374916163648559	0.3422535211267606	0.34305835010060365	0.35848423876592894
PL_019	0.5240155566358774	0.4440677966101695	0.31818181818181807	0.3083616917841516	0.3221682061254254	0.3265435099659699
PL_020	0.5122100122100122	0.44329255650010363	0.35890524569769855	0.34228734228734226	0.3603566245075679	0.3893976393976394
PL_021	0.525498884930634	0.45634833137881986	0.2520824837216018	0.21366019563346725	0.24915226602639376	0.4070701634494948
PL_022	0.5088122605363984	0.4183970856102004	0.369216757741348	0.2798611111111111	0.30208333333333337	0.38581196581196575
PL_023	0.4813514357053683	0.4327107279693486	0.3161717752234994	0.2832854406130268	0.3225574712643678	0.2899904214559387
PL_024	0.6097883597883598	0.5027777777777778	0.3361111111111111	0.3416666666666666	0.3194444444444444	0.33888888888888885
PL_025	0.5710227272727273	0.45292207792207784	0.44155844155844154	0.4517045454545454	0.44926948051948046	0.45819805194805185
PL_026	0.3965324384787472	0.32449978714346533	0.22679863771817796	0.21509152830991915	0.23084291187739467	0.19827586206896555
PL_027	0.5009009009009009	0.45901826484018265	0.268918918918919	0.26824324324324333	0.2623873873873874	0.2912162162162163
PL_028	0.5651099232345966	0.4444668983913992	0.3496887882952065	0.3449599870665266	0.35308382507477165	0.3743432220515722
PL_029	0.59225035736165	0.42704160246533135	0.3112339809838776	0.3038084541556055	0.302940575862773	0.3271901163977946
PL_030	0.5462127426852611	0.4657681940700809	0.3586313714446634	0.2506152584085316	0.2757724911129342	0.3465955701394585
PL_031	0.6282467532467532	0.3189675870348139	0.22312925170068026	0.2600907029478458	0.21700680272108847	0.28662131519274375
PL_032	0.5505050505050505	0.43221690590111644	0.3834498834498835	0.3795648795648796	0.3795648795648796	0.3951048951048951
PL_033	0.5767263427109974	0.5326086956521741	0.4948849104859335	0.4910485933503836	0.4808184143222506	0.5159846547314578
PL_034	0.5222395833333333	0.44890624999999995	0.35526041666666663	0.35895833333333327	0.33859375	0.3663541666666667
PL_035	0.5613425925925927	0.36363636363636365	0.34564393939393945	0.3500631313131314	0.3327020202020203	0.3595328282828283
PL_036	0.5376984126984128	0.37083333333333335	0.2958333333333334	0.2785087719298246	0.287280701754386	0.29166666666666674
PL_037	0.5614795918367347	0.40104166666666663	0.2599489795918367	0.2660714285714285	0.26096938775510203	0.2997448979591837
PL_038	0.5454324586977648	0.43658892128279886	0.3578717201166181	0.3768221574344024	0.3447521865889213	0.43658892128279886
PL_039	0.5415569212759731	0.4274217149546386	0.2977758267486099	0.3047995317529997	0.3115305823822066	0.30831138425519466
PL_040	0.5465116279069768	0.40415785764622975	0.33549931600547195	0.3040873854827344	0.31853417899929537	0.4164138860802157
PL_041	0.5825749915739804	0.43939393939393945	0.3227625088090205	0.33439041578576467	0.32241014799154344	0.35499316005471954
PL_042	0.41666666666666663	0.3833333333333333	0.33333333333333326	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.5754643096889684	0.45765899247777525	0.3627193982220196	0.35602981029810304	0.3615627822944896	0.39588979223125575
PL_044	0.524120148083483	0.4410334346504559	0.23003295717895866	0.20572218411589868	0.22808020341848365	0.3668911475546132
PL_045	0.5586538461538462	0.4246361746361747	0.29043392504930965	0.34960552268244577	0.32001972386587774	0.34960552268244577
PL_046	0.6072804314329738	0.505970724191063	0.4998073959938367	0.5017334360554698	0.5028890600924498	0.4986517719568567
PL_047	0.5357368753953194	0.4625907092536681	0.37073055028463	0.36822686063672777	0.376370440649378	0.3621652962260173
PL_048	0.5281020147105853	0.4715106574216743	0.3915973776782859	0.3917252958106811	0.39409178125999356	0.3998001279181324
PL_049	0.5510515112813964	0.4662222222222222	0.33328205128205124	0.32910174542358445	0.3336068376068376	0.3959557258407833
PL_050	0.5583333333333333	0.406832298136646	0.34099378881987585	0.3261904761904762	0.31547619047619047	0.3214285714285714
PL_051	0.5367313915857604	0.43801742919389974	0.3235706580366775	0.32842502696871634	0.3343581445523193	0.37621359223300976
PL_052	0.4914529914529914	0.450197238658777	0.32453494218200096	0.30040221216691804	0.33207642031171447	0.33810960281548513
PL_053	0.5228303442589157	0.40461073318216173	0.1991969009826153	0.20460167538089613	0.20255102040816328	0.21523678341860156
PL_054	0.5557624072974249	0.4337168277343151	0.232205859794447	0.2274812087743519	0.25357416781714986	0.3287007209694739
PL_055	0.5213268213268213	0.44431057563587684	0.2649263721552878	0.24453712285037585	0.24571104932550714	0.3556894243641232
PL_056	0.5385849766671684	0.41420363482415556	0.25000755995040674	0.23641174513895188	0.24254437690888744	0.3497847358121331
PL_057	0.5261032806196473	0.4597048186168852	0.23367365442582788	0.24996702551997346	0.23802917135691634	0.3355062378619802
PL_058	0.5839506172839506	0.4301166610035112	0.3598935326764073	0.3691811077132178	0.36634952995809267	0.38401857515007365
PL_059	0.46923076923076923	0.40769230769230774	0.3923076923076923	0.39538461538461545	0.39538461538461545	0.39538461538461545
SD_001	0.5123456790123456	0.4488536155202822	0.3712522045855379	0.3888888888888889	0.37125220458553787	0.3853615520282187
SD_002	0.6509971509971509	0.4904761904761904	0.49047619047619045	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.4555921052631579	0.33333333333333337	0.3194444444444445	0.28289473684210525	0.29934210526315785	0.28289473684210525
SD_004	0.6485294117647058	0.25104166666666666	0.23124999999999998	0.23020833333333332	0.22916666666666663	0.24479166666666666
SD_005	0.4261538461538461	0.3646153846153846	0.2507692307692308	0.26923076923076933	0.26615384615384624	0.256923076923077
SD_006	0.5585858585858587	0.34444444444444433	0.31481481481481477	0.3049382716049382	0.31234567901234567	0.3024691358024691
SD_007	0.5786749482401656	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.674	0.606	0.606	0.622	0.622	0.626
SD_009	0.5856481481481481	0.3935185185185185	0.3078703703703703	0.34027777777777773	0.3194444444444444	0.3009259259259259
SD_010	0.7182539682539681	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5039682539682538	0.5187074829931974
SD_011	0.5636645962732918	0.47360248447204967	0.47981366459627334	0.44047619047619035	0.42261904761904756	0.44047619047619035
SD_012	0.6182266009852216	0.360344827586207	0.324712643678161	0.3574712643678162	0.34195402298850586	0.36091954022988504
SD_013	0.6140350877192982	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5448343079922027	0.5896686159844053
SD_014	0.6893382352941178	0.49816176470588236	0.5110294117647058	0.5073529411764706	0.5073529411764706	0.5073529411764706
SD_015	0.551373954599761	0.525089605734767	0.544205495818399	0.527479091995221	0.5394265232974911	0.529868578255675
SD_016	0.6176814988290397	0.49492583918813426	0.4839968774395004	0.485167837626854	0.48009367681498827	0.485167837626854
SD_017	0.6168478260869565	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5951086956521738	0.5842391304347827
SD_018	0.46394230769230776	0.41123670212765956	0.25498670212765956	0.16788563829787234	0.18650265957446807	0.22307180851063826
SD_019	0.6301923076923077	0.35278497409326426	0.3729922279792746	0.38607512953367873	0.38037564766839377	0.4057642487046632
SD_020	0.586038961038961	0.4134986225895317	0.4195592286501377	0.4245179063360881	0.4129476584022038	0.4228650137741047
SD_021	0.5916666666666666	0.45941558441558444	0.45454545454545464	0.463474025974026	0.46672077922077926	0.46266233766233766
SD_022	0.6021576524741081	0.3681233557439345	0.3528083381586567	0.3507817023740589	0.35408222350897517	0.38138390272148226
SD_023	0.43014705882352944	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.5952380952380951	0.49159663865546216	0.49999999999999994	0.5079365079365079	0.484126984126984	0.5079365079365079
SD_025	0.6249999999999999	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.49242424242424243	0.46212121212121215
SD_026	0.43333333333333335	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.5583333333333333	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.6166666666666667	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.5	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.4375	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
