	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_058	0.5607182940516274	0.4301166610035112	0.35536300826820705	0.3691811077132178	0.3574017442518972	0.38401857515007365
PL_059	0.6446153846153846	0.40769230769230774	0.3923076923076923	0.3892307692307693	0.3923076923076924	0.39538461538461545
SD_001	0.4929453262786596	0.4488536155202822	0.3800705467372134	0.3853615520282187	0.3800705467372134	0.3853615520282187
SD_002	0.5313390313390314	0.4904761904761904	0.4783950617283951	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.65	0.33333333333333337	0.3194444444444444	0.28289473684210525	0.3042763157894737	0.28289473684210525
SD_004	0.617156862745098	0.25104166666666666	0.23124999999999996	0.23020833333333332	0.22499999999999998	0.24479166666666666
SD_005	0.3249336870026526	0.3646153846153846	0.2538461538461539	0.26923076923076933	0.26615384615384624	0.256923076923077
SD_006	0.44343434343434346	0.34444444444444433	0.29999999999999993	0.3049382716049382	0.31234567901234567	0.3024691358024691
SD_007	0.4688644688644688	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.686	0.606	0.61	0.622	0.618	0.626
SD_009	0.5555555555555556	0.3935185185185185	0.3634259259259259	0.34953703703703703	0.32870370370370366	0.3009259259259259
SD_010	0.6071428571428572	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5051020408163265	0.5187074829931974
SD_011	0.6220238095238096	0.47360248447204967	0.4580745341614907	0.44047619047619035	0.425595238095238	0.44047619047619035
SD_012	0.5437876299945267	0.360344827586207	0.3252873563218391	0.3574712643678162	0.3402298850574713	0.36091954022988504
SD_013	0.6340615690168818	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5419103313840156	0.5896686159844053
SD_014	0.636029411764706	0.49816176470588236	0.5147058823529411	0.5073529411764706	0.5110294117647058	0.5073529411764706
SD_015	0.550179211469534	0.525089605734767	0.533452807646356	0.5310633213859021	0.541816009557945	0.529868578255675
SD_016	0.6155347384855582	0.49492583918813426	0.478727556596409	0.485167837626854	0.48282591725214674	0.485167837626854
SD_017	0.6331521739130435	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5951086956521738	0.5842391304347827
SD_018	0.4651442307692307	0.41123670212765956	0.21775265957446807	0.16788563829787234	0.17985372340425532	0.22307180851063826
SD_019	0.6173223350253807	0.35278497409326426	0.37312176165803107	0.38607512953367873	0.38205958549222796	0.4057642487046632
SD_020	0.5723019670388092	0.4134986225895317	0.41790633608815425	0.4245179063360881	0.4184573002754821	0.4228650137741047
SD_021	0.621031746031746	0.45941558441558444	0.4561688311688312	0.461038961038961	0.4642857142857143	0.46266233766233766
SD_022	0.6564935064935065	0.3681233557439345	0.35303995367689633	0.3507817023740589	0.3509554140127389	0.38138390272148226
SD_023	0.5568181818181819	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.6031746031746031	0.49159663865546216	0.5168067226890757	0.5079365079365079	0.5079365079365079	0.5079365079365079
SD_025	0.49999999999999994	0.46212121212121215	0.4772727272727273	0.46212121212121215	0.46212121212121215	0.46212121212121215
SD_026	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.575	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5499999999999999	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.5416666666666667	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
