	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_018	0.5944388944388944	0.44976525821596247	0.33916834339369556	0.34191817572099265	0.3493628437290409	0.35848423876592894
PL_019	0.5237222757955642	0.4440677966101695	0.32498784637822065	0.30758385999027704	0.3005833738454059	0.3265435099659699
PL_020	0.5318580502066741	0.44329255650010363	0.36429608127721336	0.341066341066341	0.3664021164021164	0.3893976393976394
PL_021	0.5190536874523319	0.45634833137881986	0.2545937571342995	0.21387483438668925	0.2576907474228305	0.4070701634494948
PL_022	0.42820512820512824	0.4183970856102004	0.3502732240437159	0.28402777777777777	0.2993055555555557	0.38581196581196575
PL_023	0.503272669220945	0.4327107279693486	0.31441570881226055	0.2845625798212005	0.3193646232439336	0.2899904214559387
PL_024	0.5833333333333333	0.5027777777777778	0.33888888888888885	0.33888888888888885	0.3194444444444444	0.33888888888888885
PL_025	0.5722402597402596	0.45292207792207784	0.4399350649350649	0.4545454545454545	0.43628246753246747	0.45819805194805185
PL_026	0.5438105891126024	0.32449978714346533	0.2289272030651341	0.21445295870583228	0.22083865474670075	0.19827586206896555
PL_027	0.5355855855855857	0.45901826484018265	0.2740990990990992	0.26711711711711716	0.2750000000000001	0.2912162162162163
PL_028	0.54609943330252	0.4444668983913992	0.3494462856680947	0.3459704146794924	0.3549430118826287	0.3743432220515722
PL_029	0.5853583826832754	0.42704160246533135	0.30208763952046297	0.3024300592199306	0.2981087226126498	0.3271901163977946
PL_030	0.5224227508887067	0.4657681940700809	0.3501830470290058	0.2506152584085316	0.27768662838392133	0.34714246650259767
PL_031	0.4904761904761905	0.3189675870348139	0.21882086167800455	0.26031746031746034	0.21859410430839	0.28662131519274375
PL_032	0.5085470085470085	0.43221690590111644	0.3873348873348874	0.39121989121989126	0.3818958818958819	0.3951048951048951
PL_033	0.5946291560102301	0.5326086956521741	0.5012787723785167	0.4910485933503836	0.48465473145780047	0.5159846547314578
PL_034	0.5603645833333333	0.44890624999999995	0.36124999999999996	0.35838541666666657	0.35088541666666667	0.3663541666666667
PL_035	0.5902777777777779	0.36363636363636365	0.35511363636363635	0.3500631313131314	0.3257575757575758	0.3595328282828283
PL_036	0.4107142857142857	0.37083333333333335	0.35307017543859653	0.2785087719298246	0.2828947368421053	0.29166666666666674
PL_037	0.5609693877551021	0.40104166666666663	0.2497448979591837	0.2645408163265306	0.2686224489795918	0.2997448979591837
PL_038	0.5517492711370262	0.43658892128279886	0.3845966958211856	0.3743926141885326	0.3875121477162294	0.43658892128279886
PL_039	0.5330699443956687	0.4274217149546386	0.30187298800117063	0.3047995317529997	0.31416447175885287	0.30831138425519466
PL_040	0.5045806906272022	0.40415785764622975	0.3375512995896033	0.30338266384778023	0.30232558139534893	0.4164138860802157
PL_041	0.5896528479946073	0.43939393939393945	0.3241719520789289	0.33439041578576467	0.32628611698379145	0.35499316005471954
PL_042	0.5	0.3833333333333333	0.31666666666666665	0.31666666666666665	0.33333333333333326	0.31666666666666665
PL_043	0.5910158872230924	0.45765899247777525	0.3677342147253248	0.3555781391147245	0.3649503161698284	0.39588979223125575
PL_044	0.5154480726283432	0.4410334346504559	0.22481803677695097	0.2057891588664177	0.2235236109090321	0.3668911475546132
PL_045	0.5134615384615384	0.4246361746361747	0.3170611439842209	0.35453648915187375	0.3131163708086785	0.34960552268244577
PL_046	0.6107473035439136	0.505970724191063	0.4990369799691834	0.5009630200308165	0.49749614791987673	0.4986517719568567
PL_047	0.5331277672359267	0.4625907092536681	0.3697290744254691	0.36835863377609107	0.3661184904069154	0.3621652962260173
PL_048	0.5283098816757275	0.4715106574216743	0.39036616565398147	0.3916933162775823	0.3917252958106811	0.3998001279181324
PL_049	0.518492975734355	0.4662222222222222	0.3327179487179487	0.327960834397616	0.3378033205619412	0.3959557258407833
PL_050	0.5505952380952381	0.406832298136646	0.3732919254658385	0.3279761904761905	0.32499999999999996	0.3214285714285714
PL_051	0.5326321467098165	0.43801742919389974	0.3399676375404531	0.33576051779935284	0.35485436893203887	0.37621359223300976
PL_052	0.5346907993966817	0.450197238658777	0.32101558572146804	0.30744092508798393	0.3285570638511815	0.33810960281548513
PL_053	0.5205815108412511	0.40461073318216173	0.20612244897959187	0.2044330128745713	0.19258314436885865	0.21511497160847806
PL_054	0.5570644311450197	0.4337168277343151	0.23773584905660378	0.22741984967019482	0.24484583525080533	0.3287007209694739
PL_055	0.5346764346764346	0.44431057563587684	0.2518484193182989	0.24478426526619296	0.25059211203789516	0.3556894243641232
PL_056	0.5508083697124793	0.41420363482415556	0.24858024131361697	0.2362847379721189	0.24703196347031964	0.3497847358121331
PL_057	0.5273665443199752	0.4597048186168852	0.2409739068154317	0.24987492438610617	0.2352388034584544	0.3355062378619802
PL_058	0.5635241301907968	0.4301166610035112	0.35615585003964206	0.36940763393362785	0.35887416468456224	0.38401857515007365
PL_059	0.5492307692307692	0.40769230769230774	0.3892307692307693	0.3984615384615385	0.39538461538461545	0.39538461538461545
SD_001	0.5881834215167546	0.4488536155202822	0.37301587301587297	0.3853615520282187	0.37477954144620806	0.3853615520282187
SD_002	0.6228070175438596	0.4904761904761904	0.49047619047619045	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.5125	0.33333333333333337	0.3211805555555556	0.28289473684210525	0.3059210526315789	0.28289473684210525
SD_004	0.4681372549019608	0.25104166666666666	0.22916666666666663	0.23020833333333332	0.228125	0.24479166666666666
SD_005	0.4615384615384615	0.3646153846153846	0.256923076923077	0.256923076923077	0.28461538461538466	0.256923076923077
SD_006	0.5080808080808081	0.34444444444444433	0.3024691358024691	0.3049382716049382	0.3024691358024691	0.3024691358024691
SD_007	0.44824016563147007	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.686	0.606	0.606	0.622	0.622	0.626
SD_009	0.5949074074074074	0.3935185185185185	0.34027777777777773	0.3472222222222222	0.3194444444444444	0.3009259259259259
SD_010	0.6819727891156462	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5028344671201813	0.5187074829931974
SD_011	0.6309523809523809	0.47360248447204967	0.4767080745341615	0.44047619047619035	0.4549689440993788	0.44047619047619035
SD_012	0.6762452107279694	0.360344827586207	0.32528735632183914	0.3574712643678162	0.34310344827586214	0.36091954022988504
SD_013	0.6793372319688109	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5419103313840156	0.5896686159844053
SD_014	0.636029411764706	0.49816176470588236	0.5183823529411765	0.5073529411764706	0.505514705882353	0.5073529411764706
SD_015	0.553763440860215	0.525089605734767	0.5298685782556749	0.527479091995221	0.538231780167264	0.529868578255675
SD_016	0.6163153786104606	0.49492583918813426	0.4826307572209211	0.4847775175644028	0.481654957064793	0.485167837626854
SD_017	0.6657608695652174	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5733695652173914	0.5842391304347827
SD_018	0.5344929245283019	0.41123670212765956	0.1978058510638298	0.16722074468085105	0.17652925531914893	0.22307180851063826
SD_019	0.6252403846153847	0.35278497409326426	0.37286269430051816	0.38607512953367873	0.37998704663212435	0.4057642487046632
SD_020	0.5638528138528138	0.4134986225895317	0.4162534435261708	0.4212121212121212	0.42066115702479334	0.4228650137741047
SD_021	0.6257936507936508	0.45941558441558444	0.46103896103896114	0.4610389610389611	0.45616883116883117	0.46266233766233766
SD_022	0.6474971231300344	0.3681233557439345	0.35225825130283733	0.350752750434279	0.3527504342790966	0.38138390272148226
SD_023	0.46022727272727276	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.492063492063492	0.49159663865546216	0.49159663865546216	0.5079365079365079	0.47619047619047605	0.5079365079365079
SD_025	0.45833333333333326	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.49242424242424243	0.46212121212121215
SD_026	0.5	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.425	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5727272727272728	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.47500000000000003	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.5	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
