	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_031	0.5389818848887871	0.3189675870348139	0.2333333333333333	0.2600907029478458	0.22063492063492063	0.28662131519274375
PL_032	0.5287490287490287	0.43221690590111644	0.38733488733488736	0.3826728826728827	0.3811188811188812	0.3951048951048951
PL_033	0.5888746803069054	0.5326086956521741	0.5006393861892584	0.4910485933503836	0.49680306905370836	0.5159846547314578
PL_034	0.5499479166666668	0.44890624999999995	0.3619270833333333	0.35911458333333324	0.33375	0.3663541666666667
PL_035	0.5755208333333333	0.36363636363636365	0.345959595959596	0.3500631313131314	0.3194444444444445	0.3595328282828283
PL_036	0.38293650793650785	0.37083333333333335	0.3750000000000001	0.2785087719298246	0.287280701754386	0.29166666666666674
PL_037	0.5053571428571428	0.40104166666666663	0.274234693877551	0.2645408163265306	0.26505102040816325	0.2997448979591837
PL_038	0.5400874635568513	0.43658892128279886	0.34718172983479106	0.37925170068027214	0.34815354713313895	0.43658892128279886
PL_039	0.5377524143985952	0.4274217149546386	0.3042142230026339	0.3036289142522681	0.3217734855136084	0.30831138425519466
PL_040	0.5276373441186383	0.40415785764622975	0.3395685877991237	0.3040873854827344	0.3128964059196618	0.4164138860802157
PL_041	0.5338266384778013	0.43939393939393945	0.31853417899929537	0.33439041578576467	0.324524312896406	0.35499316005471954
PL_042	0.5388888888888889	0.3833333333333333	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.5669612888789439	0.45765899247777525	0.35941417825393207	0.35602981029810304	0.3640469738030714	0.39588979223125575
PL_044	0.5230878131358271	0.4410334346504559	0.2299887037231131	0.20584458624615762	0.22314023819916443	0.3668911475546132
PL_045	0.5778846153846153	0.4246361746361747	0.31903353057199213	0.356508875739645	0.3091715976331361	0.34960552268244577
PL_046	0.5995762711864406	0.505970724191063	0.49672573189522345	0.5009630200308165	0.5001926040061633	0.4986517719568567
PL_047	0.5333386042589079	0.4625907092536681	0.3725226649799705	0.3684904069154543	0.3717847353995361	0.3621652962260173
PL_048	0.5406699712184202	0.4715106574216743	0.3878557723057243	0.39193316277582346	0.3890390150303805	0.3998001279181324
PL_049	0.5369518944231588	0.4662222222222222	0.3257094017094017	0.32704129416773087	0.32177948063005535	0.3959557258407833
PL_050	0.5488095238095237	0.406832298136646	0.3583850931677019	0.32916666666666666	0.35595238095238096	0.3214285714285714
PL_051	0.523462783171521	0.43801742919389974	0.35420711974110036	0.3456850053937433	0.3516181229773463	0.37621359223300976
PL_052	0.5894922071392659	0.450197238658777	0.3190045248868778	0.3064353946706888	0.32352941176470584	0.33810960281548513
PL_053	0.5171895204362738	0.40461073318216173	0.19503968253968254	0.204770337887221	0.20394935752078608	0.21533048481100425
PL_054	0.55165836721641	0.4337168277343151	0.2449685534591195	0.22753489799048934	0.24898757478140818	0.3287007209694739
PL_055	0.516035816035816	0.44431057563587684	0.2704870765111729	0.24492843167541964	0.24155081865925238	0.3556894243641232
PL_056	0.5546439861508354	0.41420363482415556	0.2527835737397563	0.2363754573769996	0.24889473525053674	0.3497847358121331
PL_057	0.5287219091541705	0.4597048186168852	0.23786151988038579	0.24963045841349543	0.23821164915450052	0.3355062378619802
PL_058	0.5912457912457912	0.4301166610035112	0.354456903386567	0.3692943708234228	0.36555668818665765	0.38401857515007365
PL_059	0.6415384615384616	0.40769230769230774	0.3923076923076924	0.3892307692307693	0.3892307692307693	0.39538461538461545
SD_001	0.5582010582010581	0.4488536155202822	0.3853615520282187	0.3853615520282187	0.37125220458553787	0.3853615520282187
SD_002	0.5854700854700855	0.4904761904761904	0.4783950617283951	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.496875	0.33333333333333337	0.32986111111111116	0.28289473684210525	0.30098684210526316	0.28289473684210525
SD_004	0.37295918367346936	0.25104166666666666	0.22499999999999998	0.23020833333333332	0.22916666666666666	0.24479166666666666
SD_005	0.42307692307692313	0.3646153846153846	0.26000000000000006	0.26615384615384624	0.2692307692307693	0.256923076923077
SD_006	0.6636363636363636	0.34444444444444433	0.3049382716049382	0.3049382716049382	0.30987654320987645	0.3024691358024691
SD_007	0.43320964749536184	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.6940000000000001	0.606	0.602	0.622	0.63	0.626
SD_009	0.4699074074074074	0.3935185185185185	0.29861111111111105	0.34953703703703703	0.32175925925925924	0.3009259259259259
SD_010	0.6638321995464853	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5039682539682538	0.5187074829931974
SD_011	0.5714285714285715	0.47360248447204967	0.45807453416149063	0.44047619047619035	0.4549689440993788	0.44047619047619035
SD_012	0.610016420361248	0.360344827586207	0.3270114942528737	0.3574712643678162	0.3477011494252874	0.36091954022988504
SD_013	0.658869395711501	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5399610136452242	0.5896686159844053
SD_014	0.6636029411764706	0.49816176470588236	0.5202205882352942	0.5073529411764706	0.5073529411764706	0.5073529411764706
SD_015	0.551373954599761	0.525089605734767	0.545400238948626	0.529868578255675	0.5394265232974911	0.529868578255675
SD_016	0.6176814988290397	0.49492583918813426	0.48633879781420764	0.4847775175644028	0.4820452771272443	0.485167837626854
SD_017	0.6548913043478262	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5733695652173914	0.5842391304347827
SD_018	0.4735576923076923	0.41123670212765956	0.19049202127659576	0.16722074468085105	0.18051861702127658	0.22307180851063826
SD_019	0.6466346153846154	0.35278497409326426	0.3726036269430052	0.38607512953367873	0.3805051813471503	0.4057642487046632
SD_020	0.6515151515151515	0.4134986225895317	0.4151515151515151	0.421763085399449	0.41404958677685955	0.4228650137741047
SD_021	0.5924603174603174	0.45941558441558444	0.47240259740259744	0.463474025974026	0.4675324675324676	0.46266233766233766
SD_022	0.6327100115074797	0.3681233557439345	0.3514475969889983	0.3507817023740589	0.35515344528083387	0.38138390272148226
SD_023	0.6160714285714286	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.5793650793650793	0.49159663865546216	0.4831932773109243	0.5079365079365079	0.47619047619047605	0.5079365079365079
SD_025	0.5416666666666666	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.49242424242424243	0.46212121212121215
SD_026	0.36666666666666664	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.425	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5363636363636363	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.45000000000000007	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.5416666666666667	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
