	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_047	0.5309930423782416	0.4625907092536681	0.37038794012228554	0.36833227914821837	0.3767921146953406	0.3621652962260173
PL_048	0.5394547489606651	0.4715106574216743	0.3891669331627758	0.3921090502078669	0.3911816437480013	0.3998001279181324
PL_049	0.5484631758194977	0.4662222222222222	0.3382564102564103	0.32639421030225624	0.3408717948717949	0.3959557258407833
PL_050	0.5535714285714286	0.406832298136646	0.3614906832298137	0.32976190476190476	0.3494047619047619	0.3214285714285714
PL_051	0.5067421790722761	0.43801742919389974	0.33727076591154265	0.3387810140237325	0.32464940668824166	0.37621359223300976
PL_052	0.5990447461035695	0.450197238658777	0.32453494218200096	0.3009049773755656	0.33358471593765704	0.33810960281548513
PL_053	0.5434259103090272	0.40461073318216173	0.19736394557823128	0.20445175315305186	0.19208238851095993	0.21534922508948479
PL_054	0.5462218465896111	0.4337168277343151	0.24642583218285014	0.22758091731860716	0.24983893235158766	0.3287007209694739
PL_055	0.5068579568579568	0.44431057563587684	0.2703017196993101	0.24536093090309957	0.2511275872721656	0.3556894243641232
PL_056	0.5379768177028451	0.41420363482415556	0.2338595058816414	0.2361637787656113	0.24132873688348605	0.3497847358121331
PL_057	0.5270197437541787	0.4597048186168852	0.23486774351376966	0.24953949433066355	0.23678632991763202	0.3355062378619802
PL_058	0.578675645342312	0.4301166610035112	0.35162532563144183	0.3694076339336278	0.36113942688866235	0.38401857515007365
PL_059	0.5923076923076922	0.40769230769230774	0.3923076923076924	0.4015384615384615	0.3984615384615385	0.39538461538461545
SD_001	0.501763668430335	0.4488536155202822	0.3853615520282187	0.3888888888888889	0.3835978835978836	0.3853615520282187
SD_002	0.573015873015873	0.4904761904761904	0.4783950617283951	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.5225694444444444	0.33333333333333337	0.3177083333333333	0.28289473684210525	0.3026315789473684	0.28289473684210525
SD_004	0.6259615384615385	0.25104166666666666	0.22604166666666664	0.22916666666666666	0.23020833333333332	0.24479166666666666
SD_005	0.534965034965035	0.3646153846153846	0.24461538461538462	0.26923076923076933	0.2815384615384616	0.256923076923077
SD_006	0.4333333333333334	0.34444444444444433	0.30987654320987656	0.3049382716049382	0.31481481481481477	0.3024691358024691
SD_007	0.5439560439560439	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.666	0.606	0.606	0.622	0.626	0.626
SD_009	0.5486111111111112	0.3935185185185185	0.34722222222222215	0.33796296296296297	0.3194444444444444	0.3009259259259259
SD_010	0.7295918367346939	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5028344671201813	0.5187074829931974
SD_011	0.5636645962732919	0.47360248447204967	0.46739130434782605	0.44047619047619035	0.43154761904761896	0.44047619047619035
SD_012	0.5734149054505006	0.360344827586207	0.32816091954022997	0.3574712643678162	0.3385057471264369	0.36091954022988504
SD_013	0.6861598440545809	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5438596491228069	0.5896686159844053
SD_014	0.6654411764705883	0.49816176470588236	0.5165441176470589	0.5091911764705883	0.5091911764705883	0.5073529411764706
SD_015	0.554958183990442	0.525089605734767	0.544205495818399	0.529868578255675	0.540621266427718	0.529868578255675
SD_016	0.6133879781420765	0.49492583918813426	0.48321623731459795	0.485167837626854	0.4838017174082748	0.485167837626854
SD_017	0.6766304347826088	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5951086956521738	0.5842391304347827
SD_018	0.41067216981132076	0.41123670212765956	0.1998005319148936	0.16722074468085105	0.18650265957446807	0.22307180851063826
SD_019	0.603966346153846	0.35278497409326426	0.3732512953367876	0.38607512953367873	0.3797279792746114	0.4057642487046632
SD_020	0.5776182881446039	0.4134986225895317	0.4162534435261708	0.4245179063360881	0.4101928374655647	0.4228650137741047
SD_021	0.613095238095238	0.45941558441558444	0.4610389610389611	0.4642857142857143	0.46672077922077926	0.46266233766233766
SD_022	0.619102416570771	0.3681233557439345	0.3535321366531558	0.350752750434279	0.352489866821077	0.38138390272148226
SD_023	0.6066176470588235	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.5396825396825398	0.49159663865546216	0.542016806722689	0.5079365079365079	0.47619047619047605	0.5079365079365079
SD_025	0.5694444444444444	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.46212121212121215
SD_026	0.5	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.49166666666666664	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5833333333333333	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.5	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.48214285714285715	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
