	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_029	0.5695834184194405	0.42704160246533135	0.3111823067383216	0.30176638758423524	0.3073067383216205	0.3271901163977946
PL_030	0.5689089417555374	0.4657681940700809	0.3073782033230075	0.25006836204539235	0.25581077385835393	0.3465955701394586
PL_031	0.553150930701951	0.3189675870348139	0.2235827664399093	0.26031746031746034	0.22312925170068026	0.28662131519274375
PL_032	0.5194250194250194	0.43221690590111644	0.37878787878787884	0.3795648795648796	0.37412587412587417	0.3951048951048951
PL_033	0.5767263427109974	0.5326086956521741	0.5031969309462916	0.4910485933503836	0.4936061381074168	0.5159846547314578
PL_034	0.5501603890728477	0.44890624999999995	0.35583333333333333	0.35968749999999994	0.34953125	0.3663541666666667
PL_035	0.5545321637426901	0.36363636363636365	0.3535353535353536	0.3500631313131314	0.3226010101010101	0.3595328282828283
PL_036	0.6091269841269841	0.37083333333333335	0.3541666666666667	0.2785087719298246	0.2828947368421053	0.29166666666666674
PL_037	0.48596938775510207	0.40104166666666663	0.275765306122449	0.2645408163265306	0.2528061224489796	0.2997448979591837
PL_038	0.5425170068027211	0.43658892128279886	0.37487852283770656	0.3773080660835763	0.36467444120505343	0.43658892128279886
PL_039	0.5438981562774362	0.4274217149546386	0.30245829675153646	0.303921568627451	0.31182323675738954	0.30831138425519466
PL_040	0.5765082574991575	0.40415785764622975	0.35259917920656636	0.3040873854827344	0.310077519379845	0.4164138860802157
PL_041	0.47807308970099666	0.43939393939393945	0.32135306553911214	0.33439041578576467	0.31818181818181823	0.35499316005471954
PL_042	0.4833333333333333	0.3833333333333333	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.5531998209890354	0.45765899247777525	0.3652268064736722	0.35614272809394765	0.36427280939476064	0.39588979223125575
PL_044	0.5361271042196402	0.4410334346504559	0.22823719852333207	0.20577530202148273	0.2235305393314996	0.3668957665029249
PL_045	0.5788461538461538	0.4246361746361747	0.2894477317554241	0.3535502958579882	0.3052268244575937	0.34960552268244577
PL_046	0.5988058551617873	0.505970724191063	0.49402927580893685	0.5009630200308165	0.5001926040061633	0.4986517719568567
PL_047	0.5346826902804133	0.4625907092536681	0.36896479021716216	0.3687539531941809	0.3673044486611849	0.3621652962260173
PL_048	0.5352814198912695	0.4715106574216743	0.38873520946594176	0.3917093060441318	0.3916293572113847	0.3998001279181324
PL_049	0.551068539804172	0.4662222222222222	0.33336752136752135	0.3277394636015325	0.3385811965811966	0.3959557258407833
PL_050	0.5678571428571428	0.406832298136646	0.3658385093167702	0.32916666666666666	0.3291666666666666	0.3214285714285714
PL_051	0.5474110032362458	0.43801742919389974	0.3495685005393743	0.33403451995685013	0.3303667745415318	0.37621359223300976
PL_052	0.5779286073403719	0.450197238658777	0.33157365510306686	0.2968828557063851	0.32101558572146804	0.33810960281548513
PL_053	0.5444378853469762	0.40461073318216173	0.20178571428571432	0.20412379827964244	0.20154006046863188	0.21520867300088076
PL_054	0.5682877244277947	0.4337168277343151	0.2415094339622641	0.2277189753029606	0.2454747660684154	0.3287007209694739
PL_055	0.5485754985754986	0.44431057563587684	0.263196375244568	0.24536093090309957	0.2435073627844712	0.3556894243641232
PL_056	0.5398434442270059	0.41420363482415556	0.24466116302277058	0.23691372584595843	0.2493967159575433	0.3497847358121331
PL_057	0.5323172645281011	0.4597048186168852	0.23446287090037965	0.24972824480253974	0.23745377887541105	0.3355062378619802
PL_058	0.5873176206509539	0.4301166610035112	0.3567221655906671	0.3691811077132178	0.3628383735417374	0.38401857515007365
PL_059	0.6292307692307691	0.40769230769230774	0.3923076923076923	0.4015384615384615	0.39538461538461545	0.39538461538461545
SD_001	0.5317460317460317	0.4488536155202822	0.373015873015873	0.3853615520282187	0.373015873015873	0.3853615520282187
SD_002	0.5789473684210527	0.4904761904761904	0.4783950617283951	0.49047619047619045	0.49047619047619045	0.49047619047619045
SD_003	0.6332236842105263	0.33333333333333337	0.3263888888888889	0.28289473684210525	0.305921052631579	0.28289473684210525
SD_004	0.47009803921568627	0.25104166666666666	0.22499999999999998	0.22916666666666666	0.2208333333333333	0.24479166666666666
SD_005	0.5090497737556561	0.3646153846153846	0.26000000000000006	0.26615384615384624	0.2784615384615386	0.256923076923077
SD_006	0.5444444444444445	0.34444444444444433	0.3049382716049382	0.3049382716049382	0.31481481481481477	0.3024691358024691
SD_007	0.5987394957983192	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.7100000000000001	0.606	0.606	0.622	0.614	0.626
SD_009	0.5208333333333334	0.3935185185185185	0.31712962962962954	0.3449074074074074	0.324074074074074	0.3009259259259259
SD_010	0.7046485260770975	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5051020408163265	0.5187074829931974
SD_011	0.5952380952380952	0.47360248447204967	0.48602484472049684	0.44047619047619035	0.47360248447204956	0.44047619047619035
SD_012	0.5804597701149425	0.360344827586207	0.328735632183908	0.3574712643678162	0.3413793103448276	0.36091954022988504
SD_013	0.5867446393762182	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5526315789473684	0.5896686159844053
SD_014	0.5606617647058825	0.49816176470588236	0.5202205882352942	0.5073529411764706	0.5073529411764706	0.5073529411764706
SD_015	0.545400238948626	0.525089605734767	0.533452807646356	0.5298685782556751	0.532258064516129	0.529868578255675
SD_016	0.6172911787665886	0.49492583918813426	0.4855581576893052	0.4847775175644028	0.4886807181889148	0.485167837626854
SD_017	0.6657608695652174	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5733695652173914	0.5842391304347827
SD_018	0.3731971153846154	0.41123670212765956	0.2170877659574468	0.16788563829787234	0.19448138297872336	0.22307180851063826
SD_019	0.758635265700483	0.35278497409326426	0.37286269430051816	0.38607512953367873	0.3803756476683937	0.4057642487046632
SD_020	0.5792131844763423	0.4134986225895317	0.4090909090909091	0.4245179063360881	0.41460055096418735	0.4228650137741047
SD_021	0.6265873015873016	0.45941558441558444	0.4707792207792208	0.46185064935064934	0.46022727272727276	0.46266233766233766
SD_022	0.634896432681243	0.3681233557439345	0.352547770700637	0.3507817023740589	0.3503763752171396	0.38138390272148226
SD_023	0.47159090909090906	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.6428571428571427	0.49159663865546216	0.4831932773109243	0.5079365079365079	0.5	0.5079365079365079
SD_025	0.5277777777777777	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.46212121212121215
SD_026	0.36666666666666664	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.425	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5833333333333333	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.425	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.5416666666666667	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
