	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_037	0.5400510204081632	0.40104166666666663	0.27423469387755106	0.2645408163265306	0.26658163265306123	0.2997448979591837
PL_038	0.533284742468416	0.43658892128279886	0.3457240038872692	0.3763362487852284	0.35641399416909625	0.43658892128279886
PL_039	0.5986245244366404	0.4274217149546386	0.30772607550482883	0.303921568627451	0.29689786362306114	0.30831138425519466
PL_040	0.5967307044152341	0.40415785764622975	0.35670314637482897	0.3040873854827344	0.3181818181818182	0.4164138860802157
PL_041	0.5191518467852259	0.43939393939393945	0.32170542635658916	0.33439041578576467	0.320648343904158	0.35499316005471954
PL_042	0.6166666666666666	0.3833333333333333	0.33333333333333326	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.5847505034683373	0.45765899247777525	0.3654547526783679	0.3555781391147245	0.35625564588979225	0.39588979223125575
PL_044	0.5220670255589505	0.4410334346504559	0.23348938499342023	0.20585613361693678	0.2269416326596597	0.3668911475546132
PL_045	0.548076923076923	0.4246361746361747	0.3012820512820513	0.356508875739645	0.32100591715976334	0.34960552268244577
PL_046	0.6038135593220338	0.505970724191063	0.4998073959938367	0.5009630200308165	0.5017334360554698	0.4986517719568567
PL_047	0.5317573265865486	0.4625907092536681	0.3676734134514021	0.3683849884039637	0.370045329959941	0.3621652962260173
PL_048	0.5333306683722417	0.4715106574216743	0.39407579149344424	0.39175727534378	0.39469939238887114	0.3998001279181324
PL_049	0.5495359727543636	0.4662222222222222	0.33316239316239316	0.32772243507875687	0.331451681566624	0.3959557258407833
PL_050	0.5291666666666667	0.406832298136646	0.36459627329192557	0.32976190476190476	0.3607142857142857	0.3214285714285714
PL_051	0.5383495145631068	0.43801742919389974	0.3482740021574973	0.3295037756202805	0.35204962243797194	0.37621359223300976
PL_052	0.5160884866767219	0.450197238658777	0.3190045248868778	0.30693815987933637	0.3129713423831071	0.33810960281548513
PL_053	0.5274310826258879	0.40461073318216173	0.20478080120937264	0.2044142725960908	0.19997165532879818	0.21548040703884855
PL_054	0.5646633773432623	0.4337168277343151	0.24083448381653627	0.2269289768369382	0.2500460193281178	0.3287007209694739
PL_055	0.5303825803825803	0.44431057563587684	0.25098342086293896	0.24486664607146535	0.24204510349088662	0.3556894243641232
PL_056	0.5404756886948667	0.41420363482415556	0.2495539629260032	0.23668995131391937	0.24865281683752152	0.3497847358121331
PL_057	0.529254049038737	0.4597048186168852	0.23899858465658247	0.25000909640828317	0.23774372688943773	0.3355062378619802
PL_058	0.5712682379349047	0.4301166610035112	0.35581606070902705	0.3692943708234228	0.3581945860233322	0.38401857515007365
PL_059	0.5923076923076923	0.40769230769230774	0.3984615384615385	0.3892307692307693	0.39538461538461545	0.39538461538461545
SD_001	0.5705467372134038	0.4488536155202822	0.373015873015873	0.3853615520282187	0.3800705467372134	0.3853615520282187
SD_002	0.5925925925925927	0.4904761904761904	0.49047619047619045	0.49047619047619045	0.4783950617283951	0.49047619047619045
SD_003	0.6078125	0.33333333333333337	0.31770833333333337	0.28289473684210525	0.3042763157894737	0.28289473684210525
SD_004	0.6612745098039216	0.25104166666666666	0.2302083333333333	0.23020833333333332	0.23020833333333332	0.24479166666666666
SD_005	0.5542986425339366	0.3646153846153846	0.26615384615384624	0.26923076923076933	0.2753846153846155	0.256923076923077
SD_006	0.38627450980392153	0.34444444444444433	0.319753086419753	0.3049382716049382	0.30740740740740746	0.3024691358024691
SD_007	0.6221804511278195	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.674	0.606	0.61	0.622	0.63	0.626
SD_009	0.5717592592592593	0.3935185185185185	0.324074074074074	0.34259259259259256	0.3171296296296296	0.3009259259259259
SD_010	0.6944444444444443	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5028344671201813	0.5187074829931974
SD_011	0.5684523809523808	0.47360248447204967	0.4829192546583851	0.44047619047619035	0.4580745341614906	0.44047619047619035
SD_012	0.45661846496106784	0.360344827586207	0.33045977011494254	0.3574712643678162	0.3402298850574713	0.36091954022988504
SD_013	0.6403508771929824	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5428849902534112	0.5896686159844053
SD_014	0.6819852941176471	0.49816176470588236	0.5147058823529412	0.5073529411764706	0.5128676470588236	0.5073529411764706
SD_015	0.5573476702508959	0.525089605734767	0.5370370370370371	0.526284348864994	0.5418160095579451	0.529868578255675
SD_016	0.6172911787665885	0.49492583918813426	0.48321623731459795	0.4847775175644028	0.48243559718969553	0.485167837626854
SD_017	0.6168478260869565	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5733695652173914	0.5842391304347827
SD_018	0.5691105769230769	0.41123670212765956	0.22772606382978722	0.16722074468085105	0.18384308510638298	0.22307180851063826
SD_019	0.6172101449275362	0.35278497409326426	0.3728626943005181	0.38607512953367873	0.3789507772020725	0.4057642487046632
SD_020	0.6297182349813928	0.4134986225895317	0.4101928374655647	0.4245179063360881	0.4173553719008264	0.4228650137741047
SD_021	0.5884920634920634	0.45941558441558444	0.45941558441558444	0.46185064935064934	0.45535714285714285	0.46266233766233766
SD_022	0.6290276179516685	0.3681233557439345	0.35089751013317894	0.350752750434279	0.35275043427909675	0.38138390272148226
SD_023	0.5227272727272727	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.603174603174603	0.49159663865546216	0.4831932773109243	0.5079365079365079	0.484126984126984	0.5079365079365079
SD_025	0.5416666666666666	0.46212121212121215	0.46212121212121215	0.46212121212121215	0.4772727272727273	0.46212121212121215
SD_026	0.43333333333333335	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.5288461538461537	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5166666666666666	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.575	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.5416666666666667	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
