	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_027	0.5164414414414414	0.45901826484018265	0.27049549549549556	0.2675675675675676	0.26734234234234244	0.2912162162162163
PL_028	0.5439692938386721	0.4444668983913992	0.3478296014873494	0.34504082127556385	0.3410395279282193	0.3743432220515722
PL_029	0.5782111496834795	0.42704160246533135	0.3063249276560563	0.30217480089850923	0.29593840429929724	0.3271901163977946
PL_030	0.5407008086253369	0.4657681940700809	0.3611658687693607	0.2506152584085316	0.27850697292863014	0.3474159146841673
PL_031	0.6111644657863146	0.3189675870348139	0.23174603174603173	0.26031746031746034	0.22040816326530613	0.28662131519274375
PL_032	0.5396270396270396	0.43221690590111644	0.391996891996892	0.3795648795648796	0.37878787878787884	0.3951048951048951
PL_033	0.5882352941176472	0.5326086956521741	0.4833759590792839	0.4910485933503836	0.48145780051150894	0.5159846547314578
PL_034	0.5478645833333333	0.44890624999999995	0.3604166666666666	0.3590624999999999	0.34572916666666664	0.3663541666666667
PL_035	0.6300236406619386	0.36363636363636365	0.3462752525252526	0.3497474747474748	0.32859848484848486	0.3595328282828283
PL_036	0.47817460317460314	0.37083333333333335	0.2958333333333334	0.2785087719298246	0.2828947368421053	0.29166666666666674
PL_037	0.4829081632653061	0.40104166666666663	0.2864795918367347	0.2645408163265306	0.25994897959183677	0.2997448979591837
PL_038	0.5454324586977649	0.43658892128279886	0.35738581146744414	0.3763362487852284	0.36661807580174927	0.43658892128279886
PL_039	0.5076090137547555	0.4274217149546386	0.3021656423763535	0.3045068773778168	0.3132865086333041	0.30831138425519466
PL_040	0.6162790697674418	0.40415785764622975	0.34192787327266594	0.3040873854827344	0.3104298801973221	0.4164138860802157
PL_041	0.504983388704319	0.43939393939393945	0.31536293164200146	0.33439041578576467	0.31923890063424953	0.35499316005471954
PL_042	0.36111111111111105	0.3833333333333333	0.31666666666666665	0.31666666666666665	0.31666666666666665	0.31666666666666665
PL_043	0.5723316178115909	0.45765899247777525	0.36727832231593344	0.3556910569105692	0.36054652213188804	0.39588979223125575
PL_044	0.5133857122071875	0.4410334346504559	0.23186132364415563	0.20580763465966434	0.22412176471539194	0.3668957665029249
PL_045	0.43365384615384617	0.4246361746361747	0.2904339250493097	0.351577909270217	0.30917159763313606	0.34960552268244577
PL_046	0.6176810477657935	0.505970724191063	0.4978813559322034	0.5009630200308165	0.4998073959938367	0.4986517719568567
PL_047	0.5305977229601518	0.4625907092536681	0.372865275142315	0.36859582542694497	0.3753953194180898	0.3621652962260173
PL_048	0.5343380236648545	0.4715106574216743	0.3866565398145187	0.39246082507195396	0.3907978893508155	0.3998001279181324
PL_049	0.5385355470412942	0.4662222222222222	0.3285470085470085	0.32727969348659	0.3385811965811967	0.3959557258407833
PL_050	0.4982142857142857	0.406832298136646	0.36086956521739133	0.33095238095238094	0.31607142857142856	0.3214285714285714
PL_051	0.5403991370010788	0.43801742919389974	0.33964401294498386	0.3307982740021575	0.34029126213592237	0.37621359223300976
PL_052	0.5965309200603317	0.450197238658777	0.3265460030165912	0.30392156862745096	0.32554047259929614	0.33810960281548513
PL_053	0.5273092708157643	0.40461073318216173	0.20688775510204083	0.20481718858342235	0.2002173091458806	0.21524615355784182
PL_054	0.561115172004203	0.4337168277343151	0.23947691363706092	0.2275502377665286	0.2528301886792453	0.3287007209694739
PL_055	0.5263736263736264	0.44431057563587684	0.26080733189166927	0.24476367006487487	0.24021213057357635	0.3556894243641232
PL_056	0.549489688393798	0.41420363482415556	0.24755208805830234	0.236810910520427	0.2443708609271523	0.3497847358121331
PL_057	0.5190910868843437	0.4597048186168852	0.2322970875403019	0.24956905765758394	0.23442694901917976	0.3355062378619802
PL_058	0.5872053872053872	0.4301166610035112	0.355136482047797	0.3691811077132178	0.36193226866009737	0.38401857515007365
PL_059	0.6846153846153846	0.40769230769230774	0.38615384615384624	0.4015384615384615	0.39538461538461545	0.39538461538461545
SD_001	0.5299823633156966	0.4488536155202822	0.39241622574955903	0.3888888888888889	0.3783068783068783	0.3853615520282187
SD_002	0.6937321937321937	0.4904761904761904	0.49047619047619045	0.49047619047619045	0.4783950617283951	0.49047619047619045
SD_003	0.46875	0.33333333333333337	0.32291666666666663	0.28289473684210525	0.2911184210526316	0.28289473684210525
SD_004	0.5852040816326529	0.25104166666666666	0.23020833333333332	0.23020833333333332	0.22916666666666666	0.24479166666666666
SD_005	0.6515151515151516	0.3646153846153846	0.26615384615384624	0.26615384615384624	0.28153846153846157	0.256923076923077
SD_006	0.5493827160493826	0.34444444444444433	0.31234567901234567	0.3049382716049382	0.29999999999999993	0.3024691358024691
SD_007	0.5165631469979296	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911	0.2432712215320911
SD_008	0.7100000000000001	0.606	0.602	0.622	0.614	0.626
SD_009	0.4930555555555555	0.3935185185185185	0.3055555555555555	0.34953703703703703	0.3449074074074074	0.3009259259259259
SD_010	0.6173469387755102	0.48809523809523797	0.4926303854875283	0.5153061224489797	0.5039682539682538	0.5187074829931974
SD_011	0.5922619047619049	0.47360248447204967	0.4580745341614907	0.44047619047619035	0.4549689440993788	0.44047619047619035
SD_012	0.654351395730706	0.360344827586207	0.3327586206896551	0.3574712643678162	0.34712643678160926	0.36091954022988504
SD_013	0.67279046673287	0.4771598808341609	0.5185185185185184	0.6052631578947368	0.5438596491228069	0.5896686159844053
SD_014	0.6580882352941178	0.49816176470588236	0.5091911764705883	0.5091911764705883	0.5110294117647058	0.5073529411764706
SD_015	0.5525686977299881	0.525089605734767	0.5334528076463559	0.5298685782556751	0.538231780167264	0.529868578255675
SD_016	0.6131928181108509	0.49492583918813426	0.48497267759562834	0.4847775175644028	0.48106947697111624	0.485167837626854
SD_017	0.6711956521739131	0.5842391304347825	0.5733695652173914	0.5842391304347827	0.5733695652173914	0.5842391304347827
SD_018	0.449936224489796	0.41123670212765956	0.23902925531914893	0.16788563829787234	0.18118351063829785	0.22307180851063826
SD_019	0.6367788461538462	0.35278497409326426	0.37312176165803107	0.38607512953367873	0.3794689119170984	0.4057642487046632
SD_020	0.6169590643274854	0.4134986225895317	0.4168044077134986	0.421763085399449	0.4179063360881543	0.4228650137741047
SD_021	0.6257936507936509	0.45941558441558444	0.45515873015873015	0.463474025974026	0.46428571428571436	0.46266233766233766
SD_022	0.6337169159953969	0.3681233557439345	0.35448755066589466	0.3507817023740589	0.3537927041111755	0.38138390272148226
SD_023	0.4595588235294118	0.38602941176470584	0.39338235294117646	0.38602941176470584	0.38602941176470584	0.38602941176470584
SD_024	0.5317460317460317	0.49159663865546216	0.49999999999999994	0.5079365079365079	0.47619047619047605	0.5079365079365079
SD_025	0.5075757575757576	0.46212121212121215	0.4772727272727273	0.46212121212121215	0.4772727272727273	0.46212121212121215
SD_026	0.5	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667	0.4166666666666667
SD_027	0.5583333333333333	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615	0.47115384615384615
SD_028	0.5	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455	0.4454545454545455
SD_029	0.45000000000000007	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673	0.46666666666666673
SD_030	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326	0.45833333333333326
