	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_052	0.7923076923076923	0.412087912087912	0.6145299145299145	0.652136752136752	0.6247863247863247	0.676068376068376
PL_053	0.7490723562152134	0.2509566326530612	0.543969671201814	0.4585137085137085	0.49861819727891155	0.5054112554112554
PL_054	0.8067985751655813	0.25680388793596337	0.49556889651229274	0.5133086253369272	0.47618639222412806	0.5835298742138365
PL_055	0.7807692307692309	0.292854140395124	0.5623524623524623	0.5784363177805801	0.5656578394283313	0.6377889869693149
PL_056	0.7858347132319734	0.2696475296290596	0.5803447745113129	0.554732953670925	0.5626750808065261	0.5885142255005269
PL_057	0.8264687766982575	0.20191495933285286	0.5270780406680747	0.5216864357950369	0.5324038647934457	0.5576284993344062
PL_058	0.751929012345679	0.41676622859418555	0.5517722023098368	0.558542413381123	0.5716845878136201	0.5772600557546793
PL_059	0.6952662721893492	0.363905325443787	0.36982248520710065	0.37573964497041423	0.363905325443787	0.37573964497041423
SD_001	0.8741496598639455	0.45918367346938777	0.5816326530612245	0.5204081632653061	0.5272108843537415	0.5068027210884354
SD_002	0.6612903225806451	0.49999999999999994	0.4841269841269841	0.5	0.5	0.5
SD_003	0.6112500000000001	0.3050595238095238	0.34375	0.31657608695652173	0.3111413043478261	0.31657608695652173
SD_004	0.526470588235294	0.2120967741935484	0.22499999999999998	0.23790322580645162	0.24919354838709676	0.24758064516129027
SD_005	0.6013986013986014	0.2655677655677655	0.37179487179487175	0.3608058608058608	0.27289377289377287	0.3974358974358974
SD_006	0.5603174603174602	0.3078431372549019	0.3627450980392157	0.34705882352941175	0.3431372549019608	0.35882352941176476
SD_007	0.41836734693877553	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.8125	0.6875	0.6875	0.7124999999999999	0.71875	0.71875
SD_009	0.7658730158730158	0.41666666666666663	0.5119047619047619	0.503968253968254	0.488095238095238	0.6388888888888888
SD_010	0.7257142857142856	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.7435064935064934	0.5285714285714285	0.6142857142857141	0.5422077922077922	0.5357142857142858	0.5422077922077922
SD_012	0.8201970443349753	0.39116379310344823	0.4127155172413793	0.4321120689655172	0.4299568965517241	0.43318965517241376
SD_013	0.7090225563909776	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5804093567251462	0.6461988304093567
SD_014	0.8676470588235294	0.5220588235294118	0.5257352941176471	0.5404411764705883	0.5441176470588235	0.5404411764705883
SD_015	0.9370370370370371	0.7444444444444445	0.8407407407407407	0.8703703703703703	0.8481481481481482	0.8555555555555556
SD_016	0.9310109289617486	0.6318306010928962	0.683743169398907	0.6837431693989071	0.6851092896174863	0.6871584699453552
SD_017	0.7734375	0.640625	0.671875	0.6875	0.65625	0.6875
SD_018	0.6233836206896552	0.34134615384615385	0.6358173076923077	0.4807692307692307	0.4651442307692307	0.5360576923076923
SD_019	0.678422619047619	0.3185064935064935	0.3449675324675324	0.36022727272727273	0.35097402597402594	0.38490259740259736
SD_020	0.7751515151515151	0.31554677206851117	0.3432147562582345	0.36166007905138337	0.3458498023715415	0.37220026350461133
SD_021	0.8829365079365079	0.4254201680672269	0.4695378151260504	0.46953781512605036	0.4611344537815125	0.4737394957983193
SD_022	0.7445542380324988	0.3516651665166517	0.37221729490022176	0.38862527716186246	0.38241685144124166	0.4283592017738359
SD_023	0.5875	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.6666666666666666	0.5129870129870129	0.5259740259740259	0.5357142857142856	0.5357142857142856	0.5357142857142856
SD_025	0.6785714285714286	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.5555555555555556	0.5555555555555556
SD_026	0.2777777777777778	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.41666666666666663	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.6000000000000001	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.5	0.5	0.5	0.5	0.5	0.5
SD_030	0.575	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
