	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_044	0.802642185400806	0.24007807417046192	0.608299061478435	0.5701895805344082	0.5800716524854457	0.6721152410807583
PL_045	0.6802884615384616	0.3324175824175824	0.3894230769230769	0.40865384615384615	0.40865384615384615	0.40625
PL_046	0.953125	0.6576704545454547	0.7357954545454546	0.7528409090909091	0.7428977272727274	0.7642045454545455
PL_047	0.889784946236559	0.30913978494623656	0.6334182229767968	0.6537917374080361	0.6447368421052632	0.7143463497453311
PL_048	0.9117231638418078	0.3336499123319696	0.6521186440677966	0.6580508474576271	0.644774011299435	0.6887005649717515
PL_049	0.8687687687687687	0.3219753086419754	0.7481481481481482	0.6781381381381382	0.7190123456790123	0.7756756756756757
PL_050	0.6571428571428571	0.3976190476190476	0.5952380952380951	0.5142857142857143	0.4938775510204082	0.5918367346938775
PL_051	0.784920634920635	0.3115384615384615	0.5833333333333333	0.7063492063492064	0.546031746031746	0.7007936507936509
PL_052	0.8145299145299147	0.412087912087912	0.6418803418803417	0.652136752136752	0.6076923076923076	0.676068376068376
PL_053	0.7576616505187934	0.2509566326530612	0.5383361678004535	0.45834192262763684	0.5174319727891157	0.5052394695251838
PL_054	0.7912422775087661	0.25680388793596337	0.49839908519153797	0.5136455525606469	0.4816180674671241	0.5835298742138365
PL_055	0.6701121794871795	0.292854140395124	0.5456654456654456	0.5808743169398907	0.5614543926019336	0.6377889869693149
PL_056	0.8337046515128707	0.2696475296290596	0.580744959211944	0.5547329536709251	0.5487917500384794	0.5885142255005269
PL_057	0.7977886392084401	0.20191495933285286	0.5442696377011214	0.5222427529753035	0.5306371818561125	0.5576284993344062
PL_058	0.7137345679012346	0.41676622859418555	0.548984468339307	0.5589406610911987	0.5724810832337714	0.5772600557546793
PL_059	0.7307692307692308	0.363905325443787	0.3579881656804734	0.363905325443787	0.363905325443787	0.37573964497041423
SD_001	0.7789115646258503	0.45918367346938777	0.554421768707483	0.5136054421768708	0.5136054421768707	0.5068027210884354
SD_002	0.7111111111111111	0.49999999999999994	0.5	0.5	0.4841269841269841	0.5
SD_003	0.73125	0.3050595238095238	0.3318452380952381	0.31657608695652173	0.31385869565217395	0.31657608695652173
SD_004	0.6382352941176469	0.2120967741935484	0.24435483870967742	0.23790322580645162	0.22983870967741934	0.24758064516129027
SD_005	0.3923076923076924	0.2655677655677655	0.39010989010989006	0.3534798534798535	0.2802197802197802	0.3974358974358974
SD_006	0.7476190476190477	0.3078431372549019	0.3509803921568628	0.34705882352941175	0.34705882352941175	0.35882352941176476
SD_007	0.49007936507936506	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.7625	0.6875	0.6812499999999999	0.7124999999999999	0.70625	0.71875
SD_009	0.8611111111111112	0.41666666666666663	0.5357142857142857	0.5119047619047619	0.47222222222222215	0.6388888888888888
SD_010	0.5571428571428572	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.775974025974026	0.5285714285714285	0.5857142857142856	0.5422077922077922	0.5857142857142856	0.5422077922077922
SD_012	0.6330049261083744	0.39116379310344823	0.4137931034482758	0.4321120689655172	0.4288793103448275	0.43318965517241376
SD_013	0.8187969924812031	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5950292397660818	0.6461988304093567
SD_014	0.8786764705882353	0.5220588235294118	0.5625	0.5404411764705883	0.5477941176470588	0.5404411764705883
SD_015	0.9296296296296296	0.7444444444444445	0.8851851851851852	0.8629629629629628	0.8481481481481482	0.8555555555555556
SD_016	0.8968579234972678	0.6318306010928962	0.6693989071038251	0.6830601092896174	0.680327868852459	0.6871584699453552
SD_017	0.7578125	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.5641163793103449	0.34134615384615385	0.6045673076923077	0.4819711538461538	0.4435096153846154	0.5360576923076923
SD_019	0.7186377245508981	0.3185064935064935	0.34431818181818175	0.36022727272727273	0.35568181818181815	0.38490259740259736
SD_020	0.8018181818181819	0.31554677206851117	0.34980237154150196	0.3616600790513834	0.34189723320158105	0.37220026350461133
SD_021	0.7876984126984127	0.4254201680672269	0.4384920634920635	0.46533613445378147	0.4548319327731092	0.4737394957983193
SD_022	0.6465744400527009	0.3516651665166517	0.3728381374722838	0.38862527716186246	0.381840354767184	0.4283592017738359
SD_023	0.7541666666666667	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.7023809523809524	0.5129870129870129	0.5779220779220778	0.5357142857142856	0.4880952380952381	0.5357142857142856
SD_025	0.6547619047619048	0.4722222222222222	0.5555555555555556	0.5555555555555556	0.4722222222222222	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.5	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.7	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.7	0.5	0.5	0.5	0.5	0.5
SD_030	0.5416666666666666	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
