	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_018	0.8040293040293041	0.44511278195488724	0.6155388471177945	0.6235588972431078	0.631077694235589	0.650375939849624
PL_019	0.778235294117647	0.3473604826546003	0.5491704374057316	0.536500754147813	0.5368024132730016	0.565761689291101
PL_020	0.8038461538461539	0.2673992673992674	0.5494505494505495	0.5445054945054945	0.557997557997558	0.6005494505494504
PL_021	0.7977096758485237	0.17612251072235768	0.5077236568133687	0.5093253367977079	0.4923767805905024	0.6207330335838459
PL_022	0.6343915343915344	0.2511111111111111	0.49777777777777776	0.5055555555555556	0.4211111111111111	0.7444444444444445
PL_023	0.6977657004830918	0.228505291005291	0.47916666666666663	0.706219806763285	0.4507850241545893	0.8064613526570048
PL_024	0.6287878787878788	0.4111111111111111	0.5722222222222222	0.5333333333333333	0.5277777777777777	0.5444444444444444
PL_025	0.8260489510489509	0.43444055944055954	0.5917832167832168	0.6634615384615385	0.5952797202797203	0.6791958041958043
PL_026	0.7612874779541445	0.2137509850275808	0.3185579196217495	0.3812056737588652	0.2905831363278171	0.4040583136327817
PL_027	0.8194444444444444	0.44656862745098036	0.6518518518518519	0.6175925925925926	0.6787037037037036	0.6185185185185186
PL_028	0.8046148447095982	0.32661870503597124	0.5611510791366906	0.6169064748201438	0.5710431654676259	0.6620503597122303
PL_029	0.7749048772051194	0.31073446327683624	0.5080421999308199	0.48919059149083366	0.5199757869249395	0.6197682462815634
PL_030	0.7136118598382749	0.3948787061994609	0.5916442048517521	0.6071428571428572	0.5970350404312669	0.6300539083557952
PL_031	0.6539115646258504	0.3314108251996451	0.41836734693877553	0.38477891156462585	0.391156462585034	0.41284013605442177
PL_032	0.5692640692640691	0.38888888888888884	0.5476190476190476	0.6341991341991342	0.5043290043290043	0.6255411255411256
PL_033	0.8970588235294117	0.6640271493212669	0.6685520361990951	0.6753393665158371	0.6798642533936652	0.6798642533936652
PL_034	0.8569711538461537	0.24969951923076922	0.479266826923077	0.43749999999999994	0.4558293269230769	0.5204326923076924
PL_035	0.6027777777777779	0.3121069182389937	0.36399371069182396	0.38810272536687634	0.36818658280922434	0.4085429769392033
PL_036	0.6333333333333332	0.4305555555555556	0.425	0.46666666666666673	0.4416666666666666	0.47500000000000003
PL_037	0.8674999999999999	0.5152777777777777	0.71	0.6525000000000001	0.73	0.64
PL_038	0.8720238095238094	0.4702380952380952	0.7202380952380952	0.6875	0.7053571428571428	0.7410714285714285
PL_039	0.8125720876585928	0.3454440599769319	0.54959630911188	0.5023068050749712	0.5242214532871973	0.5046136101499424
PL_040	0.6635926222935044	0.29401993355481726	0.43438538205980065	0.46926910299003316	0.42192691029900337	0.6226944667201282
PL_041	0.667291822955739	0.39784053156146176	0.5191029900332227	0.5556478405315615	0.5141196013289037	0.5565891472868217
PL_042	0.4444444444444444	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.8427700348432056	0.44136960600375236	0.626172607879925	0.6104336043360433	0.6117886178861788	0.6429539295392953
PL_044	0.7520674727571279	0.24007807417046192	0.592662056913876	0.5695178384833557	0.5683833407971339	0.6721152410807583
PL_045	0.7115384615384616	0.3324175824175824	0.4206730769230769	0.40865384615384615	0.3942307692307692	0.40625
PL_046	0.9034090909090908	0.6576704545454547	0.7230113636363636	0.7528409090909091	0.7414772727272728	0.7642045454545455
PL_047	0.8776174306734577	0.30913978494623656	0.6433220147142048	0.652942840973401	0.6141765704584041	0.7143463497453311
PL_048	0.8781073446327684	0.3336499123319696	0.6278248587570621	0.6596045197740114	0.6495762711864408	0.6887005649717515
PL_049	0.8560360360360362	0.3219753086419754	0.7219753086419752	0.6760960960960961	0.6859459459459459	0.7756756756756757
PL_050	0.8489795918367347	0.3976190476190476	0.5523809523809523	0.5102040816326532	0.5020408163265306	0.5918367346938775
PL_051	0.8246031746031746	0.3115384615384615	0.6579365079365079	0.6825396825396826	0.611111111111111	0.7007936507936509
PL_052	0.7991452991452992	0.412087912087912	0.6094017094017093	0.6538461538461537	0.6299145299145298	0.676068376068376
PL_053	0.7399333470762042	0.2509566326530612	0.5114795918367347	0.4595100666529238	0.5007440476190477	0.506338899196042
PL_054	0.7607697445316413	0.25680388793596337	0.5152658662092624	0.5134770889487871	0.49456832475700396	0.5835298742138365
PL_055	0.7289262820512821	0.292854140395124	0.5771672771672771	0.5806221101303068	0.564312736443884	0.6377889869693149
PL_056	0.7747854884841187	0.2696475296290596	0.5807757426504541	0.5532861320609512	0.547929813760197	0.5885142255005269
PL_057	0.7614392720192327	0.20191495933285286	0.5453001132502832	0.521050644731875	0.5325977166294267	0.5576284993344062
PL_058	0.888503086419753	0.41676622859418555	0.5414177618478694	0.558542413381123	0.5641178813221823	0.5772600557546793
PL_059	0.819526627218935	0.363905325443787	0.36982248520710065	0.37573964497041423	0.363905325443787	0.37573964497041423
SD_001	0.663265306122449	0.45918367346938777	0.554421768707483	0.5068027210884354	0.520408163265306	0.5068027210884354
SD_002	0.5703703703703704	0.49999999999999994	0.4841269841269841	0.5	0.5	0.5
SD_003	0.5962500000000001	0.3050595238095238	0.31994047619047616	0.31657608695652173	0.30570652173913043	0.31657608695652173
SD_004	0.575	0.2120967741935484	0.2411290322580645	0.23951612903225805	0.23467741935483868	0.24758064516129027
SD_005	0.46336996336996344	0.2655677655677655	0.3827838827838827	0.34615384615384615	0.27289377289377287	0.3974358974358974
SD_006	0.5857142857142857	0.3078431372549019	0.3627450980392157	0.34705882352941175	0.3509803921568627	0.35882352941176476
SD_007	0.3064516129032258	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.8500000000000001	0.6875	0.6812499999999999	0.7124999999999999	0.725	0.71875
SD_009	0.8134920634920635	0.41666666666666663	0.48015873015873006	0.5119047619047619	0.5753968253968254	0.6388888888888888
SD_010	0.65	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.7435064935064934	0.5285714285714285	0.5928571428571427	0.5422077922077922	0.6	0.5422077922077922
SD_012	0.7275862068965517	0.39116379310344823	0.4105603448275862	0.4321120689655172	0.43211206896551724	0.43318965517241376
SD_013	0.68859649122807	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5774853801169589	0.6461988304093567
SD_014	0.8272058823529411	0.5220588235294118	0.5477941176470589	0.5404411764705883	0.5477941176470588	0.5404411764705883
SD_015	0.8703703703703703	0.7444444444444445	0.8703703703703703	0.8629629629629628	0.8925925925925925	0.8555555555555556
SD_016	0.8927595628415299	0.6318306010928962	0.6823770491803278	0.6837431693989071	0.6871584699453552	0.6871584699453552
SD_017	0.7734375	0.640625	0.671875	0.6875	0.65625	0.6875
SD_018	0.6104525862068966	0.34134615384615385	0.5745192307692307	0.4795673076923077	0.46754807692307687	0.5360576923076923
SD_019	0.6660928143712574	0.3185064935064935	0.3441558441558441	0.36022727272727273	0.3543831168831169	0.38490259740259736
SD_020	0.7012121212121214	0.31554677206851117	0.3432147562582345	0.3603425559947299	0.34716732542819495	0.37220026350461133
SD_021	0.7579365079365078	0.4254201680672269	0.44047619047619047	0.4674369747899159	0.46953781512605036	0.4737394957983193
SD_022	0.7499560825647782	0.3516651665166517	0.37226164079822616	0.38862527716186246	0.38294900221729494	0.4283592017738359
SD_023	0.4107142857142857	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.6428571428571429	0.5129870129870129	0.5259740259740259	0.5357142857142856	0.5	0.5357142857142856
SD_025	0.75	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.5277777777777778	0.5555555555555556
SD_026	0.38888888888888884	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.5285714285714286	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.4	0.5	0.5	0.5	0.5	0.5
SD_030	0.625	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
