	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
SD_009	0.8452380952380952	0.41666666666666663	0.46428571428571425	0.49603174603174605	0.5198412698412698	0.6388888888888888
SD_010	0.6742857142857142	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.75	0.5285714285714285	0.5999999999999999	0.5422077922077922	0.6	0.5422077922077922
SD_012	0.6605911330049262	0.39116379310344823	0.4073275862068966	0.4321120689655172	0.43534482758620685	0.43318965517241376
SD_013	0.7631578947368421	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5877192982456139	0.6461988304093567
SD_014	0.8676470588235294	0.5220588235294118	0.5257352941176471	0.5404411764705883	0.5441176470588235	0.5404411764705883
SD_015	0.9074074074074074	0.7444444444444445	0.8333333333333333	0.8703703703703703	0.8555555555555555	0.8555555555555556
SD_016	0.9692622950819673	0.6318306010928962	0.6721311475409836	0.6830601092896174	0.6762295081967212	0.6871584699453552
SD_017	0.71875	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.5134698275862069	0.34134615384615385	0.5865384615384616	0.4807692307692308	0.4579326923076923	0.5360576923076923
SD_019	0.6759615384615385	0.3185064935064935	0.3441558441558441	0.36022727272727273	0.3563311688311688	0.38490259740259736
SD_020	0.5363636363636364	0.31554677206851117	0.35111989459815546	0.3603425559947299	0.35507246376811596	0.37220026350461133
SD_021	0.8293650793650794	0.4254201680672269	0.463235294117647	0.4674369747899159	0.4548319327731092	0.4737394957983193
SD_022	0.7534255599472991	0.3516651665166517	0.37270509977827054	0.38858093126385806	0.3841019955654102	0.4283592017738359
SD_023	0.6375	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.5952380952380952	0.5129870129870129	0.5779220779220778	0.5357142857142856	0.5357142857142856	0.5357142857142856
SD_025	0.5119047619047619	0.4722222222222222	0.5555555555555556	0.5555555555555556	0.4722222222222222	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.5208333333333334	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.575	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.6000000000000001	0.5	0.5	0.5	0.5	0.5
SD_030	0.525	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
