	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_023	0.742451690821256	0.228505291005291	0.47010869565217395	0.7025966183574879	0.4719202898550724	0.8064613526570048
PL_024	0.8207070707070706	0.4111111111111111	0.5444444444444444	0.5555555555555555	0.5222222222222221	0.5444444444444444
PL_025	0.8715034965034966	0.43444055944055954	0.5952797202797203	0.6634615384615385	0.6127622377622377	0.6791958041958043
PL_026	0.26269841269841265	0.2137509850275808	0.32801418439716307	0.3815996847911741	0.27521670606776993	0.4040583136327817
PL_027	0.8175925925925925	0.44656862745098036	0.6462962962962963	0.6203703703703703	0.674074074074074	0.6185185185185186
PL_028	0.7940866818740131	0.32661870503597124	0.5595323741007194	0.6156474820143886	0.5780575539568346	0.6620503597122303
PL_029	0.8113974403320652	0.31073446327683624	0.5153061224489799	0.48797993773780707	0.4905741957800069	0.6197682462815634
PL_030	0.7553908355795148	0.3948787061994609	0.6185983827493262	0.6037735849056605	0.5950134770889487	0.6327493261455527
PL_031	0.7159863945578232	0.3314108251996451	0.405187074829932	0.38605442176870747	0.391156462585034	0.41284013605442177
PL_032	0.8722943722943723	0.38888888888888884	0.5086580086580086	0.6298701298701299	0.4783549783549783	0.6255411255411256
PL_033	0.8359728506787331	0.6640271493212669	0.6730769230769231	0.6753393665158371	0.6708144796380091	0.6798642533936652
PL_034	0.8266225961538463	0.24969951923076922	0.4807692307692308	0.4390024038461538	0.4654447115384616	0.5204326923076924
PL_035	0.7593351548269581	0.3121069182389937	0.3618972746331237	0.38810272536687634	0.3618972746331237	0.4085429769392033
PL_036	0.7666666666666668	0.4305555555555556	0.4861111111111111	0.46666666666666673	0.4666666666666666	0.47500000000000003
PL_037	0.8025	0.5152777777777777	0.7575000000000001	0.6525	0.6825000000000001	0.64
PL_038	0.8482142857142857	0.4702380952380952	0.7470238095238094	0.6964285714285714	0.7321428571428571	0.7410714285714285
PL_039	0.8840830449826991	0.3454440599769319	0.5438292964244521	0.49884659746251436	0.5334486735870819	0.5046136101499424
PL_040	0.7902967121090618	0.29401993355481726	0.446843853820598	0.47009966777408635	0.3961794019933555	0.6226944667201282
PL_041	0.8264119601328905	0.39784053156146176	0.5232558139534884	0.5564784053156147	0.5290697674418605	0.5565891472868217
PL_042	0.5555555555555556	0.3452380952380952	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.8597560975609757	0.44136960600375236	0.6454033771106943	0.610885275519422	0.6271454381210478	0.6429539295392953
PL_044	0.7528884908195252	0.24007807417046192	0.5932797035296244	0.5700104493207941	0.561307657859382	0.6721152410807583
PL_045	0.664027149321267	0.3324175824175824	0.40865384615384615	0.40625	0.41586538461538464	0.40625
PL_046	0.8778409090909092	0.6576704545454547	0.7343750000000001	0.7528409090909091	0.7485795454545455	0.7642045454545455
PL_047	0.8784663271080928	0.30913978494623656	0.5949349179400114	0.6557724957555178	0.6229485002829656	0.7143463497453311
PL_048	0.8600282485875708	0.3336499123319696	0.648728813559322	0.6604519774011299	0.6453389830508475	0.6887005649717515
PL_049	0.8729729729729729	0.3219753086419754	0.7034567901234567	0.6783783783783784	0.6866666666666666	0.7756756756756757
PL_050	0.7102040816326531	0.3976190476190476	0.5976190476190475	0.5081632653061225	0.48163265306122444	0.5918367346938775
PL_051	0.7817460317460319	0.3115384615384615	0.6341269841269841	0.6722222222222223	0.5634920634920635	0.7007936507936509
PL_052	0.6897435897435897	0.412087912087912	0.5974358974358973	0.6470085470085469	0.6179487179487179	0.676068376068376
PL_053	0.7561499347213634	0.2509566326530612	0.5236678004535147	0.4592008520579949	0.5232071995464852	0.5057548271833986
PL_054	0.771483831468804	0.25680388793596337	0.5176958261863922	0.5137859389038634	0.4836763865065752	0.5835298742138365
PL_055	0.7412660256410257	0.292854140395124	0.5679690679690679	0.5799495586380832	0.5567465321563683	0.6377889869693149
PL_056	0.7980581062772844	0.2696475296290596	0.5627366476835463	0.5545790364783747	0.5562413421579191	0.5885142255005269
PL_057	0.8099084063499632	0.20191495933285286	0.5416169283666452	0.5212195267330273	0.5318733229265507	0.5576284993344062
PL_058	0.8016975308641975	0.41676622859418555	0.5414177618478694	0.558542413381123	0.5641178813221823	0.5772600557546793
PL_059	0.6124260355029586	0.363905325443787	0.363905325443787	0.3520710059171598	0.36982248520710065	0.37573964497041423
SD_001	0.846938775510204	0.45918367346938777	0.5136054421768707	0.5204081632653061	0.5136054421768707	0.5068027210884354
SD_002	0.7043010752688172	0.49999999999999994	0.4841269841269841	0.5	0.4841269841269841	0.5
SD_003	0.57875	0.3050595238095238	0.32291666666666663	0.31657608695652173	0.3029891304347826	0.31657608695652173
SD_004	0.6937499999999999	0.2120967741935484	0.2217741935483871	0.23951612903225805	0.23951612903225808	0.24758064516129027
SD_005	0.4090909090909091	0.2655677655677655	0.3534798534798535	0.34615384615384615	0.26556776556776557	0.3974358974358974
SD_006	0.6403508771929824	0.3078431372549019	0.34313725490196084	0.34705882352941175	0.3549019607843137	0.35882352941176476
SD_007	0.45691609977324266	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.7625	0.6875	0.6812499999999999	0.7124999999999999	0.725	0.71875
SD_009	0.8134920634920635	0.41666666666666663	0.49603174603174605	0.503968253968254	0.5912698412698412	0.6388888888888888
SD_010	0.7600000000000001	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5114285714285715	0.5314285714285716
SD_011	0.6915584415584416	0.5285714285714285	0.6071428571428572	0.5422077922077922	0.5292207792207793	0.5422077922077922
SD_012	0.7338362068965517	0.39116379310344823	0.4137931034482758	0.4321120689655172	0.43103448275862066	0.43318965517241376
SD_013	0.7733918128654971	0.4834586466165413	0.5628654970760233	0.675438596491228	0.580409356725146	0.6461988304093567
SD_014	0.8713235294117647	0.5220588235294118	0.536764705882353	0.5441176470588236	0.5441176470588236	0.5404411764705883
SD_015	0.8925925925925925	0.7444444444444445	0.8629629629629629	0.8555555555555556	0.8629629629629628	0.8555555555555556
SD_016	0.9610655737704918	0.6318306010928962	0.6803278688524589	0.6830601092896174	0.6789617486338797	0.6871584699453552
SD_017	0.71875	0.640625	0.671875	0.6875	0.65625	0.6875
SD_018	0.6255787037037036	0.34134615384615385	0.5384615384615385	0.4807692307692307	0.4639423076923077	0.5360576923076923
SD_019	0.6789201183431953	0.3185064935064935	0.3448051948051948	0.36022727272727273	0.3525974025974026	0.38490259740259736
SD_020	0.6684848484848485	0.31554677206851117	0.347167325428195	0.3590250329380764	0.3484848484848485	0.37220026350461133
SD_021	0.8313492063492063	0.4254201680672269	0.45903361344537813	0.46953781512605036	0.4464285714285714	0.4737394957983193
SD_022	0.721969696969697	0.3516651665166517	0.3704878048780488	0.38862527716186246	0.38241685144124166	0.4283592017738359
SD_023	0.5291666666666667	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.6428571428571428	0.5129870129870129	0.5909090909090909	0.5357142857142856	0.5357142857142856	0.5357142857142856
SD_025	0.5119047619047619	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.5277777777777778	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.55	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.7	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.6000000000000001	0.5	0.5	0.5	0.5	0.5
SD_030	0.425	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
