	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_018	0.8736263736263736	0.44511278195488724	0.6243107769423559	0.6255639097744361	0.6355889724310777	0.650375939849624
PL_019	0.7002941176470588	0.3473604826546003	0.5407239819004525	0.5374057315233786	0.5229260935143288	0.565761689291101
PL_020	0.7302197802197803	0.2673992673992674	0.5592185592185592	0.5434065934065934	0.4686813186813187	0.6005494505494504
PL_021	0.706794682422452	0.17612251072235768	0.5004093182182199	0.5096100799060348	0.4974872238917469	0.6207330335838459
PL_022	0.7422222222222221	0.2511111111111111	0.48999999999999994	0.5044444444444445	0.4111111111111111	0.7444444444444445
PL_023	0.8028381642512077	0.228505291005291	0.5141908212560387	0.7025966183574879	0.4429347826086957	0.8070652173913042
PL_024	0.6338383838383839	0.4111111111111111	0.55	0.5555555555555555	0.5277777777777778	0.5444444444444444
PL_025	0.80506993006993	0.43444055944055954	0.5935314685314685	0.6617132867132868	0.6040209790209791	0.6791958041958043
PL_026	0.3616402116402116	0.2137509850275808	0.3516548463356974	0.3827817178881008	0.2945232466509062	0.4064223798266351
PL_027	0.8574074074074074	0.44656862745098036	0.6685185185185185	0.6148148148148148	0.6648148148148147	0.6185185185185186
PL_028	0.8230391296718722	0.32661870503597124	0.5638489208633093	0.6161870503597122	0.5753597122302159	0.6620503597122303
PL_029	0.8669145624351435	0.31073446327683624	0.49213075060532685	0.4852127291594604	0.49576271186440674	0.6197682462815634
PL_030	0.768867924528302	0.3948787061994609	0.6287061994609163	0.6057951482479785	0.5721024258760108	0.6327493261455527
PL_031	0.7215136054421769	0.3314108251996451	0.4107142857142857	0.3839285714285714	0.3877551020408163	0.41284013605442177
PL_032	0.6125541125541125	0.38888888888888884	0.4653679653679654	0.6341991341991342	0.512987012987013	0.6255411255411256
PL_033	0.8744343891402715	0.6640271493212669	0.6798642533936652	0.6753393665158371	0.6843891402714932	0.6798642533936652
PL_034	0.7478966346153845	0.24969951923076922	0.47115384615384626	0.4390024038461538	0.459735576923077	0.5204326923076924
PL_035	0.6995370370370371	0.3121069182389937	0.36346960167714887	0.3886268343815514	0.36346960167714887	0.4085429769392033
PL_036	0.625	0.4305555555555556	0.4953703703703704	0.46666666666666673	0.47500000000000003	0.47500000000000003
PL_037	0.81	0.5152777777777777	0.7	0.6499999999999999	0.6925	0.64
PL_038	0.8095238095238096	0.4702380952380952	0.7142857142857143	0.6964285714285714	0.7470238095238094	0.7410714285714285
PL_039	0.7825836216839677	0.3454440599769319	0.5519031141868512	0.5011534025374855	0.5542099192618223	0.5046136101499424
PL_040	0.652365677626303	0.29401993355481726	0.45930232558139533	0.47009966777408635	0.41362126245847175	0.6226944667201282
PL_041	0.7145536384096024	0.39784053156146176	0.5240863787375416	0.5564784053156147	0.5299003322259137	0.5565891472868217
PL_042	0.48611111111111105	0.3452380952380952	0.369047619047619	0.369047619047619	0.3452380952380952	0.369047619047619
PL_043	0.8297038327526132	0.44136960600375236	0.6149155722326455	0.6126919602529358	0.6212737127371274	0.6429539295392953
PL_044	0.7605164949992536	0.24007807417046192	0.5768894713848842	0.570249290938946	0.5783400507538439	0.6721301686818928
PL_045	0.589366515837104	0.3324175824175824	0.40384615384615385	0.39903846153846156	0.39903846153846156	0.40625
PL_046	0.9034090909090909	0.6576704545454547	0.7329545454545455	0.7528409090909091	0.7485795454545455	0.7642045454545455
PL_047	0.8776174306734577	0.30913978494623656	0.6048387096774194	0.654640633842671	0.6441709111488398	0.7143463497453311
PL_048	0.8601694915254237	0.3336499123319696	0.6577683615819209	0.6610169491525424	0.6659604519774012	0.6887005649717515
PL_049	0.9481681681681682	0.3219753086419754	0.7148148148148148	0.6770570570570571	0.7112345679012346	0.7756756756756757
PL_050	0.7040816326530611	0.3976190476190476	0.5714285714285714	0.516326530612245	0.4857142857142857	0.5918367346938775
PL_051	0.8515873015873016	0.3115384615384615	0.5936507936507938	0.6984126984126985	0.5944444444444444	0.7007936507936509
PL_052	0.734188034188034	0.412087912087912	0.6470085470085469	0.652136752136752	0.5923076923076922	0.676068376068376
PL_053	0.7164673950388236	0.2509566326530612	0.5338718820861678	0.46040335326049614	0.5127905328798186	0.5057204700061843
PL_054	0.7246757945121611	0.25680388793596337	0.5150943396226415	0.5136174752920035	0.48047455688965124	0.5835298742138365
PL_055	0.6610576923076923	0.292854140395124	0.5673992673992674	0.5790248003362757	0.559016393442623	0.6377889869693149
PL_056	0.788423904862261	0.2696475296290596	0.5696321379098045	0.5540557180237032	0.563013698630137	0.5885142255005269
PL_057	0.8016331882934971	0.20191495933285286	0.5422903084284738	0.5213188690866464	0.5279962862069317	0.5576284993344062
PL_058	0.8063271604938271	0.41676622859418555	0.5569494225408204	0.5577459179609717	0.5684986061330147	0.5772600557546793
PL_059	0.7958579881656807	0.363905325443787	0.36982248520710065	0.37573964497041423	0.3520710059171598	0.37573964497041423
SD_001	0.792517006802721	0.45918367346938777	0.5408163265306122	0.5136054421768708	0.5136054421768707	0.5068027210884354
SD_002	0.7407407407407407	0.49999999999999994	0.4841269841269841	0.5	0.4841269841269841	0.5
SD_003	0.7890625	0.3050595238095238	0.3258928571428571	0.31657608695652173	0.3057065217391305	0.31657608695652173
SD_004	0.7314516129032259	0.2120967741935484	0.22661290322580643	0.23951612903225805	0.24435483870967742	0.24758064516129027
SD_005	0.45076923076923076	0.2655677655677655	0.3717948717948717	0.3608058608058608	0.26190476190476186	0.3974358974358974
SD_006	0.6614035087719299	0.3078431372549019	0.3588235294117647	0.34705882352941175	0.33529411764705885	0.35882352941176476
SD_007	0.5873015873015872	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.8500000000000001	0.6875	0.6812499999999999	0.7124999999999999	0.6937499999999999	0.71875
SD_009	0.7579365079365079	0.41666666666666663	0.5515873015873015	0.4801587301587301	0.5198412698412698	0.6388888888888888
SD_010	0.7671428571428572	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5114285714285715	0.5314285714285716
SD_011	0.6915584415584416	0.5285714285714285	0.5714285714285714	0.5422077922077922	0.5227272727272728	0.5422077922077922
SD_012	0.596551724137931	0.39116379310344823	0.41594827586206895	0.4321120689655172	0.43103448275862066	0.43318965517241376
SD_013	0.7526315789473684	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5950292397660818	0.6461988304093567
SD_014	0.7683823529411764	0.5220588235294118	0.5477941176470589	0.5441176470588236	0.5441176470588235	0.5404411764705883
SD_015	0.9222222222222222	0.7444444444444445	0.8333333333333334	0.8703703703703703	0.8481481481481481	0.8555555555555556
SD_016	0.9515027322404371	0.6318306010928962	0.6816939890710383	0.6823770491803278	0.6789617486338797	0.6871584699453552
SD_017	0.7265625	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.5859375000000001	0.34134615384615385	0.563701923076923	0.4819711538461538	0.47115384615384615	0.5360576923076923
SD_019	0.6917899408284023	0.3185064935064935	0.34399350649350646	0.36022727272727273	0.3542207792207792	0.38490259740259736
SD_020	0.7593939393939394	0.31554677206851117	0.3484848484848485	0.3616600790513834	0.3537549407114624	0.37220026350461133
SD_021	0.748015873015873	0.4254201680672269	0.44246031746031744	0.4674369747899159	0.46953781512605036	0.4737394957983193
SD_022	0.7377758164165932	0.3516651665166517	0.3730155210643015	0.3885365853658536	0.3816629711751663	0.4283592017738359
SD_023	0.4625	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.6428571428571428	0.5129870129870129	0.5649350649350648	0.5357142857142856	0.5357142857142856	0.5357142857142856
SD_025	0.5357142857142857	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.5555555555555556	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.47916666666666663	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.5	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.30000000000000004	0.5	0.5	0.5	0.5	0.5
SD_030	0.375	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
