	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_020	0.6972527472527472	0.2673992673992674	0.5347985347985349	0.5412087912087911	0.5085470085470085	0.6005494505494504
PL_021	0.7541269660915156	0.17612251072235768	0.5097880443487391	0.5093253367977079	0.4890999847196047	0.6207330335838459
PL_022	0.6255555555555555	0.2511111111111111	0.5077777777777778	0.5	0.45777777777777773	0.7444444444444445
PL_023	0.6277173913043479	0.228505291005291	0.5129830917874396	0.7007850241545893	0.4459541062801933	0.8064613526570048
PL_024	0.6237373737373736	0.4111111111111111	0.6055555555555555	0.5555555555555555	0.5222222222222221	0.5444444444444444
PL_025	0.902972027972028	0.43444055944055954	0.5952797202797202	0.6634615384615385	0.5882867132867132	0.6791958041958043
PL_026	0.6415343915343916	0.2137509850275808	0.3709613869188337	0.3827817178881008	0.2933412135539795	0.4064223798266351
PL_027	0.8166666666666665	0.44656862745098036	0.6574074074074074	0.6148148148148148	0.6333333333333334	0.6185185185185186
PL_028	0.7660115809791191	0.32661870503597124	0.5431654676258992	0.6188848920863309	0.5717625899280576	0.6620503597122303
PL_029	0.8176236596333449	0.31073446327683624	0.5071774472500864	0.4838291248702871	0.48088896575579376	0.6197682462815634
PL_030	0.7634770889487871	0.3948787061994609	0.6111859838274932	0.6071428571428572	0.5862533692722371	0.6334231805929921
PL_031	0.6806972789115646	0.3314108251996451	0.40773809523809523	0.38690476190476186	0.3869047619047619	0.41284013605442177
PL_032	0.6948051948051948	0.38888888888888884	0.5173160173160174	0.6255411255411256	0.4523809523809524	0.6255411255411256
PL_033	0.8789592760180995	0.6640271493212669	0.6798642533936652	0.6753393665158371	0.6798642533936652	0.6798642533936652
PL_034	0.8227163461538463	0.24969951923076922	0.4747596153846155	0.4390024038461538	0.4546274038461539	0.5204326923076924
PL_035	0.7010473588342441	0.3121069182389937	0.3660901467505241	0.38810272536687634	0.365041928721174	0.4085429769392033
PL_036	0.7731481481481479	0.4305555555555556	0.4768518518518518	0.46666666666666673	0.4583333333333333	0.47500000000000003
PL_037	0.855	0.5152777777777777	0.7525	0.655	0.6675	0.64
PL_038	0.800595238095238	0.4702380952380952	0.75	0.6934523809523809	0.744047619047619	0.7410714285714285
PL_039	0.7652825836216839	0.3454440599769319	0.577277970011534	0.5011534025374855	0.5092272202998847	0.5046136101499424
PL_040	0.7101042502004812	0.29401993355481726	0.45348837209302323	0.47009966777408635	0.4011627906976744	0.6226944667201282
PL_041	0.7633158289572394	0.39784053156146176	0.5307308970099669	0.5564784053156147	0.5191029900332227	0.5565891472868217
PL_042	0.6944444444444445	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.8013937282229966	0.44136960600375236	0.650562851782364	0.6117886178861788	0.6456639566395663	0.6429539295392953
PL_044	0.7730258247499626	0.24007807417046192	0.5968500022596828	0.5694282728765487	0.5697865353037768	0.6721152410807583
PL_045	0.5463800904977376	0.3324175824175824	0.3918269230769231	0.40625	0.3870192307692308	0.40625
PL_046	0.890625	0.6576704545454547	0.7272727272727274	0.7528409090909091	0.7485795454545455	0.7642045454545455
PL_047	0.938737973967176	0.30913978494623656	0.6314374646293153	0.6557724957555178	0.6294567062818337	0.7143463497453311
PL_048	0.7865819209039548	0.3336499123319696	0.6333333333333333	0.660593220338983	0.6460451977401129	0.6887005649717515
PL_049	0.8595195195195195	0.3219753086419754	0.6820987654320987	0.679099099099099	0.6549549549549549	0.7756756756756757
PL_050	0.6877551020408164	0.3976190476190476	0.5738095238095238	0.5	0.4877551020408163	0.5918367346938775
PL_051	0.915873015873016	0.3115384615384615	0.6158730158730159	0.7071428571428572	0.6023809523809524	0.7007936507936509
PL_052	0.7290598290598289	0.412087912087912	0.6435897435897434	0.6504273504273503	0.6179487179487179	0.676068376068376
PL_053	0.7839448910877482	0.2509566326530612	0.5498866213151927	0.4590977805263519	0.5051020408163265	0.5059266130694702
PL_054	0.7648049201313519	0.25680388793596337	0.505431675242996	0.5132243935309972	0.48399085191538027	0.5835298742138365
PL_055	0.7885416666666667	0.292854140395124	0.5467236467236467	0.5782681799075242	0.5813787305590585	0.6377889869693149
PL_056	0.8194339906668675	0.2696475296290596	0.5767738956441435	0.5540865014622134	0.5595043866399877	0.5885142255005269
PL_057	0.8188194154695914	0.20191495933285286	0.531393794700703	0.5216765015596749	0.5257694065287795	0.5576284993344062
PL_058	0.7612504978096376	0.41676622859418555	0.5465949820788529	0.5581441656710474	0.5617283950617284	0.5772600557546793
PL_059	0.7485207100591718	0.363905325443787	0.363905325443787	0.363905325443787	0.3698224852071006	0.37573964497041423
SD_001	0.9285714285714286	0.45918367346938777	0.5408163265306123	0.5136054421768708	0.5136054421768707	0.5068027210884354
SD_002	0.6888888888888889	0.49999999999999994	0.4841269841269841	0.5	0.5	0.5
SD_003	0.51875	0.3050595238095238	0.31994047619047616	0.31657608695652173	0.3002717391304348	0.31657608695652173
SD_004	0.6058823529411765	0.2120967741935484	0.23629032258064514	0.23790322580645162	0.24274193548387096	0.24758064516129027
SD_005	0.5276923076923077	0.2655677655677655	0.38278388278388276	0.3608058608058608	0.26556776556776557	0.3974358974358974
SD_006	0.5	0.3078431372549019	0.3509803921568628	0.34705882352941175	0.32745098039215687	0.35882352941176476
SD_007	0.493963782696177	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.8500000000000001	0.6875	0.6875	0.7124999999999999	0.725	0.71875
SD_009	0.75	0.41666666666666663	0.5198412698412699	0.5277777777777777	0.5595238095238094	0.6388888888888888
SD_010	0.7214285714285714	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.6266233766233766	0.5285714285714285	0.5785714285714284	0.5422077922077922	0.5928571428571429	0.5422077922077922
SD_012	0.6054766734279919	0.39116379310344823	0.41702586206896547	0.4321120689655172	0.43426724137931033	0.43318965517241376
SD_013	0.7616959064327485	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5818713450292397	0.6461988304093567
SD_014	0.6507352941176471	0.5220588235294118	0.5477941176470589	0.5441176470588236	0.5477941176470589	0.5404411764705883
SD_015	0.862962962962963	0.7444444444444445	0.8703703703703703	0.8703703703703703	0.825925925925926	0.8555555555555556
SD_016	0.9426229508196721	0.6318306010928962	0.6721311475409836	0.6830601092896175	0.6844262295081968	0.6871584699453552
SD_017	0.671875	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.609375	0.34134615384615385	0.5877403846153846	0.4795673076923077	0.4651442307692308	0.5360576923076923
SD_019	0.6537721893491125	0.3185064935064935	0.3441558441558441	0.36022727272727273	0.3512987012987013	0.38490259740259736
SD_020	0.74	0.31554677206851117	0.34716732542819495	0.3590250329380764	0.35111989459815546	0.37220026350461133
SD_021	0.6527777777777777	0.4254201680672269	0.44047619047619047	0.4674369747899159	0.4674369747899159	0.4737394957983193
SD_022	0.7290953008344312	0.3516651665166517	0.37150776053215073	0.38862527716186246	0.3837472283813747	0.4283592017738359
SD_023	0.4708333333333333	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.5952380952380951	0.5129870129870129	0.5909090909090909	0.5357142857142856	0.4880952380952381	0.5357142857142856
SD_025	0.6071428571428571	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.5	0.5555555555555556
SD_026	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.46590909090909094	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.5	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.45000000000000007	0.5	0.5	0.5	0.5	0.5
SD_030	0.5	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
