	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_038	0.8333333333333334	0.4702380952380952	0.7172619047619048	0.6815476190476191	0.7053571428571429	0.7410714285714285
PL_039	0.8471741637831605	0.3454440599769319	0.5484429065743944	0.4976931949250288	0.5495963091118801	0.5046136101499424
PL_040	0.5834001603849238	0.29401993355481726	0.44466720128307935	0.47009966777408635	0.4210963455149502	0.6226944667201282
PL_041	0.7063015753938484	0.39784053156146176	0.5274086378737542	0.5564784053156147	0.5274086378737542	0.5565891472868217
PL_042	0.7222222222222222	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.8662891986062718	0.44136960600375236	0.6444652908067542	0.6126919602529358	0.6244354110207768	0.6429539295392953
PL_044	0.7565905359008807	0.24007807417046192	0.5847531673219747	0.5702791461412151	0.5802060008956561	0.6721301686818928
PL_045	0.75	0.3324175824175824	0.4326923076923077	0.40384615384615385	0.40625	0.40625
PL_046	0.8892045454545455	0.6576704545454547	0.7315340909090909	0.7528409090909091	0.7357954545454546	0.7642045454545455
PL_047	0.8945953593661573	0.30913978494623656	0.6464346349745331	0.6526598754951894	0.6385116015846066	0.7143463497453311
PL_048	0.823587570621469	0.3336499123319696	0.6292372881355933	0.6597457627118644	0.6559322033898304	0.6887005649717515
PL_049	0.9062462462462464	0.3219753086419754	0.7176543209876542	0.675855855855856	0.6928395061728395	0.7756756756756757
PL_050	0.7367346938775511	0.3976190476190476	0.5476190476190474	0.5163265306122449	0.4857142857142857	0.5918367346938775
PL_051	0.8507936507936509	0.3115384615384615	0.6134920634920635	0.7047619047619048	0.569047619047619	0.7007936507936509
PL_052	0.7803418803418803	0.412087912087912	0.6145299145299145	0.6504273504273503	0.5752136752136752	0.676068376068376
PL_053	0.7273929773929775	0.2509566326530612	0.527671485260771	0.45892599464028033	0.5143494897959184	0.5055486841201127
PL_054	0.7554266154616798	0.25680388793596337	0.5095769010863351	0.5137297843665768	0.5002287021154946	0.5835298742138365
PL_055	0.753926282051282	0.292854140395124	0.5608058608058608	0.5801176965111391	0.564228667507356	0.6377889869693149
PL_056	0.8599277434893873	0.2696475296290596	0.5551639218100662	0.5537786670771125	0.5668616284438972	0.5885142255005269
PL_057	0.7796983966144126	0.20191495933285286	0.5469121443073879	0.5220738709741511	0.5308122391927601	0.5576284993344062
PL_058	0.7789351851851852	0.41676622859418555	0.5509757068896853	0.558542413381123	0.5565511748307447	0.5772600557546793
PL_059	0.7781065088757397	0.363905325443787	0.3579881656804734	0.3520710059171598	0.3579881656804734	0.37573964497041423
SD_001	0.8537414965986394	0.45918367346938777	0.5340136054421769	0.5136054421768708	0.5408163265306122	0.5068027210884354
SD_002	0.6720430107526882	0.49999999999999994	0.5	0.5	0.4841269841269841	0.5
SD_003	0.61875	0.3050595238095238	0.33779761904761907	0.31657608695652173	0.30842391304347827	0.31657608695652173
SD_004	0.6073529411764705	0.2120967741935484	0.22499999999999998	0.23951612903225805	0.24274193548387096	0.24758064516129027
SD_005	0.49076923076923074	0.2655677655677655	0.37179487179487175	0.3608058608058608	0.27289377289377287	0.3974358974358974
SD_006	0.4936507936507936	0.3078431372549019	0.35490196078431374	0.34705882352941175	0.3470588235294118	0.35882352941176476
SD_007	0.5575396825396827	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.7625	0.6875	0.69375	0.7124999999999999	0.70625	0.71875
SD_009	0.861111111111111	0.41666666666666663	0.503968253968254	0.5277777777777777	0.5198412698412698	0.6388888888888888
SD_010	0.8099999999999999	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.6266233766233767	0.5285714285714285	0.5785714285714285	0.5422077922077922	0.5422077922077922	0.5422077922077922
SD_012	0.6891625615763546	0.39116379310344823	0.4137931034482758	0.4321120689655172	0.4299568965517241	0.43318965517241376
SD_013	0.6959064327485379	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5935672514619882	0.6461988304093567
SD_014	0.7904411764705883	0.5220588235294118	0.5441176470588236	0.5404411764705883	0.5441176470588235	0.5404411764705883
SD_015	0.8925925925925926	0.7444444444444445	0.8703703703703703	0.8629629629629628	0.8481481481481481	0.8555555555555556
SD_016	0.9207650273224045	0.6318306010928962	0.6789617486338797	0.6837431693989071	0.683743169398907	0.6871584699453552
SD_017	0.671875	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.7008928571428571	0.34134615384615385	0.5516826923076923	0.4819711538461538	0.45913461538461536	0.5360576923076923
SD_019	0.6718195266272189	0.3185064935064935	0.34399350649350646	0.36022727272727273	0.35357142857142854	0.38490259740259736
SD_020	0.7872727272727272	0.31554677206851117	0.3432147562582345	0.3590250329380764	0.35111989459815546	0.37220026350461133
SD_021	0.7896825396825397	0.4254201680672269	0.4653361344537814	0.46533613445378147	0.44432773109243695	0.4737394957983193
SD_022	0.7673034694773825	0.3516651665166517	0.3715521064301552	0.388580931263858	0.38290465631929044	0.4283592017738359
SD_023	0.5089285714285714	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.5357142857142858	0.5129870129870129	0.551948051948052	0.5357142857142856	0.5	0.5357142857142856
SD_025	0.5119047619047619	0.4722222222222222	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.55	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.6	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.5	0.5	0.5	0.5	0.5	0.5
SD_030	0.375	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
