	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_028	0.7833830496578347	0.32661870503597124	0.5767985611510791	0.6170863309352518	0.5776978417266188	0.6620503597122303
PL_029	0.8044794188861984	0.31073446327683624	0.5090799031476997	0.48469387755102045	0.49022829470771356	0.6197682462815634
PL_030	0.7601078167115903	0.3948787061994609	0.5835579514824797	0.6044474393530997	0.591644204851752	0.6320754716981133
PL_031	0.6105442176870748	0.3314108251996451	0.40901360544217685	0.3864795918367347	0.3907312925170068	0.41284013605442177
PL_032	0.9025974025974026	0.38888888888888884	0.5432900432900433	0.6341991341991342	0.538961038961039	0.6255411255411256
PL_033	0.8495475113122172	0.6640271493212669	0.6730769230769231	0.6753393665158371	0.6776018099547512	0.6798642533936652
PL_034	0.8079927884615385	0.24969951923076922	0.471454326923077	0.43719951923076916	0.4627403846153846	0.5204326923076924
PL_035	0.5097905282331512	0.3121069182389937	0.36294549266247383	0.3891509433962264	0.36451781970649894	0.4085429769392033
PL_036	0.5499999999999999	0.4305555555555556	0.425	0.46666666666666673	0.45	0.47500000000000003
PL_037	0.8425	0.5152777777777777	0.7775	0.65	0.6925	0.64
PL_038	0.8869047619047619	0.4702380952380952	0.6785714285714285	0.6964285714285714	0.7113095238095238	0.7410714285714285
PL_039	0.9117647058823528	0.3454440599769319	0.5680507497116494	0.5011534025374855	0.5380622837370242	0.5046136101499424
PL_040	0.7341619887730553	0.29401993355481726	0.4286287089013633	0.47009966777408635	0.4244186046511628	0.6226944667201282
PL_041	0.7243060765191298	0.39784053156146176	0.5282392026578074	0.5564784053156147	0.5265780730897011	0.5565891472868217
PL_042	0.5416666666666666	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.8436411149825783	0.44136960600375236	0.6369606003752345	0.6126919602529358	0.6181120144534779	0.6429539295392953
PL_044	0.7406329302881027	0.24007807417046192	0.5928729606363268	0.5700701597253321	0.5819674578295269	0.6721152410807583
PL_045	0.6572398190045249	0.3324175824175824	0.4182692307692308	0.40384615384615385	0.4230769230769231	0.40625
PL_046	0.8650568181818182	0.6576704545454547	0.7329545454545455	0.7528409090909091	0.7485795454545455	0.7642045454545455
PL_047	0.8943123938879457	0.30913978494623656	0.6586021505376344	0.654640633842671	0.639926428975665	0.7143463497453311
PL_048	0.884180790960452	0.3336499123319696	0.6248587570621468	0.660593220338983	0.6451977401129942	0.6887005649717515
PL_049	0.8501501501501502	0.3219753086419754	0.7153086419753085	0.6781381381381382	0.6747747747747748	0.7756756756756757
PL_050	0.810204081632653	0.3976190476190476	0.5595238095238094	0.5142857142857143	0.4897959183673469	0.5918367346938775
PL_051	0.8468253968253969	0.3115384615384615	0.5912698412698413	0.7095238095238096	0.5769841269841269	0.7007936507936509
PL_052	0.8435897435897437	0.412087912087912	0.6384615384615383	0.6589743589743589	0.6128205128205128	0.676068376068376
PL_053	0.7251254036968322	0.2509566326530612	0.5296910430839002	0.4593726379440665	0.5171485260770975	0.5057548271833986
PL_054	0.7220320587744198	0.25680388793596337	0.4979702687249857	0.5138701707097934	0.49279588336192104	0.5835298742138365
PL_055	0.780448717948718	0.292854140395124	0.5525844525844525	0.5796973518284994	0.5600252206809584	0.6377889869693149
PL_056	0.778037031461689	0.2696475296290596	0.5545174696013544	0.5548868708634754	0.5546713867939048	0.5885142255005269
PL_057	0.8360751822932189	0.20191495933285286	0.5451266668707213	0.5215970276767797	0.5272310815912175	0.5576284993344062
PL_058	0.7754629629629629	0.41676622859418555	0.5517722023098367	0.558542413381123	0.5712863401035444	0.5772600557546793
PL_059	0.7189349112426037	0.363905325443787	0.3520710059171598	0.36982248520710065	0.363905325443787	0.37573964497041423
SD_001	0.7108843537414965	0.45918367346938777	0.5612244897959183	0.5204081632653061	0.5612244897959183	0.5068027210884354
SD_002	0.7185185185185186	0.49999999999999994	0.4841269841269841	0.5	0.4841269841269841	0.5
SD_003	0.61625	0.3050595238095238	0.31994047619047616	0.31657608695652173	0.3002717391304348	0.31657608695652173
SD_004	0.5598484848484849	0.2120967741935484	0.2411290322580645	0.23790322580645162	0.2379032258064516	0.24758064516129027
SD_005	0.4784615384615385	0.2655677655677655	0.3351648351648352	0.3534798534798535	0.2765567765567765	0.3974358974358974
SD_006	0.6301587301587301	0.3078431372549019	0.3470588235294118	0.34705882352941175	0.35490196078431374	0.35882352941176476
SD_007	0.6488095238095238	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.8187500000000001	0.6875	0.69375	0.7124999999999999	0.7124999999999999	0.71875
SD_009	0.7658730158730158	0.41666666666666663	0.5753968253968254	0.5277777777777777	0.503968253968254	0.6388888888888888
SD_010	0.6914285714285715	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5114285714285715	0.5314285714285716
SD_011	0.7435064935064936	0.5285714285714285	0.5857142857142856	0.5422077922077922	0.6071428571428571	0.5422077922077922
SD_012	0.7512315270935961	0.39116379310344823	0.418103448275862	0.4321120689655172	0.4364224137931034	0.43318965517241376
SD_013	0.7412280701754386	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5847953216374268	0.6461988304093567
SD_014	0.7867647058823529	0.5220588235294118	0.5477941176470589	0.5404411764705883	0.5477941176470589	0.5404411764705883
SD_015	0.9296296296296296	0.7444444444444445	0.8851851851851852	0.8481481481481481	0.8555555555555555	0.8555555555555556
SD_016	0.9330601092896176	0.6318306010928962	0.6926229508196722	0.6837431693989071	0.6898907103825136	0.6871584699453552
SD_017	0.6875	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.6177884615384616	0.34134615384615385	0.5793269230769231	0.4807692307692308	0.45552884615384615	0.5360576923076923
SD_019	0.6002218934911243	0.3185064935064935	0.3448051948051948	0.36022727272727273	0.3579545454545454	0.38490259740259736
SD_020	0.826060606060606	0.31554677206851117	0.34848484848484845	0.3603425559947299	0.34189723320158105	0.37220026350461133
SD_021	0.8591269841269841	0.4254201680672269	0.45693277310924363	0.47163865546218486	0.4506302521008403	0.4737394957983193
SD_022	0.7323477493380407	0.3516651665166517	0.37075388026607536	0.38858093126385806	0.3813082039911308	0.4283592017738359
SD_023	0.5874999999999999	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.6688311688311689	0.5129870129870129	0.5259740259740259	0.5357142857142856	0.5238095238095237	0.5357142857142856
SD_025	0.5833333333333333	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.4722222222222222	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.46590909090909094	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.5857142857142856	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.55	0.5	0.5	0.5	0.5	0.5
SD_030	0.425	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
