	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_024	0.6641414141414141	0.4111111111111111	0.5722222222222222	0.5499999999999999	0.5222222222222221	0.5444444444444444
PL_025	0.8522727272727274	0.43444055944055954	0.6022727272727272	0.666958041958042	0.6005244755244755	0.6791958041958043
PL_026	0.7057319223985891	0.2137509850275808	0.3500788022064618	0.3788416075650118	0.27994483845547674	0.4064223798266351
PL_027	0.825925925925926	0.44656862745098036	0.6814814814814815	0.6129629629629629	0.6712962962962963	0.6185185185185186
PL_028	0.7907527636427444	0.32661870503597124	0.5568345323741007	0.6161870503597122	0.5631294964028777	0.6620503597122303
PL_029	0.8093220338983048	0.31073446327683624	0.5139225181598064	0.4833102732618471	0.4895364925631269	0.6197682462815634
PL_030	0.8092991913746631	0.3948787061994609	0.6219676549865228	0.6051212938005391	0.5902964959568733	0.633423180592992
PL_031	0.7070578231292517	0.3314108251996451	0.4175170068027211	0.38562925170068024	0.38605442176870747	0.41284013605442177
PL_032	0.7554112554112554	0.38888888888888884	0.5	0.6341991341991342	0.474025974025974	0.6255411255411256
PL_033	0.8812217194570136	0.6640271493212669	0.6821266968325792	0.6753393665158371	0.6934389140271493	0.6798642533936652
PL_034	0.8560697115384618	0.24969951923076922	0.4717548076923078	0.43599759615384615	0.44381009615384615	0.5204326923076924
PL_035	0.7297358834244081	0.3121069182389937	0.365041928721174	0.38810272536687634	0.3692348008385744	0.4085429769392033
PL_036	0.6712962962962963	0.4305555555555556	0.4583333333333333	0.46666666666666673	0.4666666666666666	0.47500000000000003
PL_037	0.7250000000000001	0.5152777777777777	0.7525000000000001	0.6575	0.68	0.64
PL_038	0.8660714285714285	0.4702380952380952	0.7142857142857143	0.6994047619047619	0.738095238095238	0.7410714285714285
PL_039	0.8529411764705882	0.3454440599769319	0.5576701268742791	0.5	0.5426758938869666	0.5046136101499424
PL_040	0.73897353648757	0.29401993355481726	0.43183640737770645	0.46926910299003316	0.41694352159468434	0.6226944667201282
PL_041	0.63503375843961	0.39784053156146176	0.5290697674418605	0.5564784053156147	0.5249169435215948	0.5565891472868217
PL_042	0.611111111111111	0.3452380952380952	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.7552264808362369	0.44136960600375236	0.6303939962476549	0.6104336043360433	0.6122402890695573	0.6429539295392953
PL_044	0.7687863860277653	0.24007807417046192	0.5954489989605459	0.5705926257650396	0.5832363039259592	0.6721152410807583
PL_045	0.5893665158371041	0.3324175824175824	0.3870192307692308	0.40865384615384615	0.37740384615384615	0.40625
PL_046	0.9161931818181818	0.6576704545454547	0.7301136363636365	0.7528409090909091	0.7428977272727273	0.7642045454545455
PL_047	0.8829937747594793	0.30913978494623656	0.6243633276740238	0.652942840973401	0.6260611205432938	0.7143463497453311
PL_048	0.856638418079096	0.3336499123319696	0.6248587570621469	0.660593220338983	0.6302259887005649	0.6887005649717515
PL_049	0.9111711711711712	0.3219753086419754	0.7293827160493827	0.6728528528528529	0.7041975308641975	0.7756756756756757
PL_050	0.810204081632653	0.3976190476190476	0.569047619047619	0.5163265306122449	0.473469387755102	0.5918367346938775
PL_051	0.7817460317460317	0.3115384615384615	0.6555555555555556	0.7087301587301588	0.5722222222222222	0.7007936507936509
PL_052	0.705128205128205	0.412087912087912	0.6282051282051281	0.652136752136752	0.6350427350427349	0.676068376068376
PL_053	0.7372191300762729	0.2509566326530612	0.5254039115646258	0.45806706520992224	0.49089427437641725	0.5060983989555419
PL_054	0.726262035954806	0.25680388793596337	0.5028016009148084	0.5135332434860737	0.4998570611778159	0.5835298742138365
PL_055	0.7313301282051281	0.292854140395124	0.5438746438746438	0.5807902480033628	0.5559899117276166	0.6377889869693149
PL_056	0.8536956194490442	0.2696475296290596	0.5735724180390949	0.553224565183931	0.5712020932738187	0.5885142255005269
PL_057	0.7544257018537283	0.20191495933285286	0.5330772448552743	0.5223420953289225	0.5228949221021701	0.5576284993344062
PL_058	0.7048611111111112	0.41676622859418555	0.5565511748307447	0.55973715651135	0.5792512943050577	0.5772600557546793
PL_059	0.7958579881656805	0.363905325443787	0.363905325443787	0.36982248520710065	0.35798816568047337	0.37573964497041423
SD_001	0.7585034013605441	0.45918367346938777	0.5408163265306123	0.5136054421768708	0.4863945578231292	0.5068027210884354
SD_002	0.7329749103942652	0.49999999999999994	0.5	0.5	0.5	0.5
SD_003	0.56125	0.3050595238095238	0.337797619047619	0.31657608695652173	0.30570652173913043	0.31657608695652173
SD_004	0.6470588235294117	0.2120967741935484	0.23951612903225808	0.23951612903225805	0.23951612903225805	0.24758064516129027
SD_005	0.6692307692307693	0.2655677655677655	0.33882783882783885	0.34615384615384615	0.2802197802197802	0.3974358974358974
SD_006	0.573015873015873	0.3078431372549019	0.35490196078431374	0.34705882352941175	0.34705882352941175	0.35882352941176476
SD_007	0.4899396378269618	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.8125	0.6875	0.6812499999999999	0.7124999999999999	0.71875	0.71875
SD_009	0.7976190476190477	0.41666666666666663	0.5595238095238095	0.5277777777777777	0.5198412698412698	0.6388888888888888
SD_010	0.6985714285714285	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5142857142857143	0.5314285714285716
SD_011	0.801948051948052	0.5285714285714285	0.6214285714285714	0.5422077922077922	0.5162337662337663	0.5422077922077922
SD_012	0.829064039408867	0.39116379310344823	0.4084051724137931	0.4321120689655172	0.43749999999999994	0.43318965517241376
SD_013	0.7947368421052631	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5979532163742689	0.6461988304093567
SD_014	0.7169117647058824	0.5220588235294118	0.5404411764705883	0.5441176470588236	0.5477941176470589	0.5404411764705883
SD_015	0.8925925925925925	0.7444444444444445	0.8481481481481481	0.8629629629629629	0.8333333333333333	0.8555555555555556
SD_016	0.9255464480874318	0.6318306010928962	0.6810109289617485	0.6830601092896174	0.6810109289617485	0.6871584699453552
SD_017	0.7109375	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.556573275862069	0.34134615384615385	0.5564903846153846	0.4807692307692308	0.4627403846153846	0.5360576923076923
SD_019	0.6056952662721894	0.3185064935064935	0.3448051948051948	0.36022727272727273	0.35211038961038965	0.38490259740259736
SD_020	0.7	0.31554677206851117	0.34980237154150196	0.36297760210803687	0.3432147562582345	0.37220026350461133
SD_021	0.8253968253968255	0.4254201680672269	0.44047619047619047	0.4695378151260504	0.4506302521008403	0.4737394957983193
SD_022	0.7486824769433464	0.3516651665166517	0.37261640798226164	0.38862527716186246	0.3825942350332594	0.4283592017738359
SD_023	0.5958333333333333	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.7023809523809524	0.5129870129870129	0.551948051948052	0.5357142857142856	0.4880952380952381	0.5357142857142856
SD_025	0.6071428571428571	0.4722222222222222	0.5555555555555556	0.5555555555555556	0.4722222222222222	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.5113636363636364	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.7	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.7	0.5	0.5	0.5	0.5	0.5
SD_030	0.375	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
