	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_029	0.7652196471809063	0.31073446327683624	0.4999135247319267	0.4881528882739537	0.5123659633344863	0.6197682462815634
PL_030	0.7304582210242588	0.3948787061994609	0.6516172506738545	0.6044474393530999	0.5808625336927223	0.6314016172506739
PL_031	0.7304421768707483	0.3314108251996451	0.405187074829932	0.38562925170068024	0.38095238095238093	0.41284013605442177
PL_032	0.7424242424242423	0.38888888888888884	0.577922077922078	0.6212121212121211	0.5	0.6255411255411256
PL_033	0.8789592760180996	0.6640271493212669	0.6685520361990951	0.6753393665158371	0.6798642533936652	0.6798642533936652
PL_034	0.8656850961538461	0.24969951923076922	0.47295673076923084	0.4390024038461538	0.4495192307692307	0.5204326923076924
PL_035	0.6398148148148148	0.3121069182389937	0.3660901467505241	0.3886268343815514	0.3618972746331237	0.4085429769392033
PL_036	0.7000000000000001	0.4305555555555556	0.5046296296296295	0.46666666666666673	0.4583333333333333	0.47500000000000003
PL_037	0.8525	0.5152777777777777	0.6975	0.6575	0.6775	0.64
PL_038	0.8184523809523809	0.4702380952380952	0.7589285714285715	0.6934523809523809	0.75	0.7410714285714285
PL_039	0.8598615916955016	0.3454440599769319	0.5519031141868512	0.4976931949250288	0.5542099192618224	0.5046136101499424
PL_040	0.7317562149157979	0.29401993355481726	0.44466720128307935	0.47009966777408635	0.41694352159468434	0.6226944667201282
PL_041	0.7663165791447861	0.39784053156146176	0.5265780730897011	0.5564784053156147	0.5199335548172759	0.5565891472868217
PL_042	0.36111111111111116	0.3452380952380952	0.3452380952380952	0.369047619047619	0.369047619047619	0.369047619047619
PL_043	0.912020905923345	0.44136960600375236	0.6238273921200751	0.6104336043360433	0.6009485094850949	0.6429539295392953
PL_044	0.7793402000298552	0.24007807417046192	0.5846477154607493	0.5702940737423496	0.551649499925362	0.6721301686818928
PL_045	0.5554298642533937	0.3324175824175824	0.39903846153846156	0.40384615384615385	0.3942307692307692	0.40625
PL_046	0.9403409090909092	0.6576704545454547	0.7343750000000001	0.7528409090909091	0.747159090909091	0.7642045454545455
PL_047	0.8255517826825127	0.30913978494623656	0.6206847764572722	0.6537917374080361	0.618421052631579	0.7143463497453311
PL_048	0.8783606078316775	0.3336499123319696	0.6271186440677966	0.6576271186440679	0.6491525423728813	0.6887005649717515
PL_049	0.9138138138138139	0.3219753086419754	0.738395061728395	0.6774174174174175	0.6791358024691359	0.7756756756756757
PL_050	0.7346938775510204	0.3976190476190476	0.5523809523809522	0.5204081632653061	0.48979591836734687	0.5918367346938775
PL_051	0.7785714285714286	0.3115384615384615	0.6277777777777778	0.6960317460317461	0.5428571428571428	0.7007936507936509
PL_052	0.7871794871794873	0.412087912087912	0.64017094017094	0.6452991452991452	0.6179487179487179	0.676068376068376
PL_053	0.7324778396206968	0.2509566326530612	0.5330924036281178	0.4585480656909228	0.48827239229024944	0.5059266130694702
PL_054	0.7495269104469304	0.25680388793596337	0.4925385934819897	0.5133647798742138	0.48644939965694683	0.5835298742138365
PL_055	0.7080929487179487	0.292854140395124	0.5567358567358567	0.5791929382093316	0.5574190836485918	0.6377889869693149
PL_056	0.8491494806563299	0.2696475296290596	0.5700938894874558	0.555871940895798	0.5551639218100661	0.5885142255005269
PL_057	0.8246905485684767	0.20191495933285286	0.5332608939630458	0.5215175537938845	0.5342403558711599	0.5576284993344062
PL_058	0.773533950617284	0.41676622859418555	0.5461967343687772	0.558542413381123	0.5681003584229389	0.5772600557546793
PL_059	0.8846153846153846	0.363905325443787	0.3579881656804734	0.37573964497041423	0.36982248520710065	0.37573964497041423
SD_001	0.8333333333333333	0.45918367346938777	0.5680272108843537	0.5204081632653061	0.5136054421768707	0.5068027210884354
SD_002	0.6893004115226338	0.49999999999999994	0.4841269841269841	0.5	0.4841269841269841	0.5
SD_003	0.6100543478260869	0.3050595238095238	0.32886904761904756	0.31657608695652173	0.3057065217391305	0.31657608695652173
SD_004	0.6470588235294117	0.2120967741935484	0.23951612903225805	0.23951612903225805	0.24274193548387094	0.24758064516129027
SD_005	0.43846153846153857	0.2655677655677655	0.35347985347985345	0.34615384615384615	0.2655677655677655	0.3974358974358974
SD_006	0.6015873015873016	0.3078431372549019	0.34313725490196084	0.34705882352941175	0.3470588235294118	0.35882352941176476
SD_007	0.505952380952381	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.775	0.6875	0.6875	0.7124999999999999	0.7124999999999999	0.71875
SD_009	0.6468253968253967	0.41666666666666663	0.5357142857142857	0.5277777777777777	0.5277777777777777	0.6388888888888888
SD_010	0.6499999999999999	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.6525974025974026	0.5285714285714285	0.5857142857142856	0.5422077922077922	0.5422077922077922	0.5422077922077922
SD_012	0.6290640394088669	0.39116379310344823	0.4105603448275862	0.4321120689655172	0.4267241379310344	0.43318965517241376
SD_013	0.7719298245614034	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5789473684210525	0.6461988304093567
SD_014	0.8676470588235294	0.5220588235294118	0.5514705882352942	0.5404411764705883	0.5441176470588236	0.5404411764705883
SD_015	0.9296296296296296	0.7444444444444445	0.8851851851851852	0.8629629629629629	0.8629629629629629	0.8555555555555556
SD_016	0.9494535519125683	0.6318306010928962	0.6810109289617486	0.6830601092896174	0.6789617486338797	0.6871584699453552
SD_017	0.734375	0.640625	0.671875	0.6875	0.671875	0.6875
SD_018	0.5673076923076923	0.34134615384615385	0.5661057692307692	0.4819711538461538	0.4783653846153846	0.5360576923076923
SD_019	0.5571745562130177	0.3185064935064935	0.3441558441558441	0.36022727272727273	0.35616883116883113	0.38490259740259736
SD_020	0.769090909090909	0.31554677206851117	0.34453227931488795	0.36297760210803687	0.34980237154150196	0.37220026350461133
SD_021	0.7063492063492063	0.4254201680672269	0.4674369747899159	0.46953781512605036	0.4464285714285714	0.4737394957983193
SD_022	0.7752525252525254	0.3516651665166517	0.37235033259423506	0.38862527716186246	0.381219512195122	0.4283592017738359
SD_023	0.6160714285714286	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.5952380952380951	0.5129870129870129	0.5129870129870129	0.5357142857142856	0.5238095238095237	0.5357142857142856
SD_025	0.5119047619047619	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.4722222222222222	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.41666666666666663	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.5285714285714286	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.55	0.5	0.5	0.5	0.5	0.5
SD_030	0.575	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
