	NoOrder	MR	Krisk	Kdegree	Degree	eigenc
PL_059	0.6952662721893491	0.363905325443787	0.3520710059171598	0.36982248520710065	0.363905325443787	0.37573964497041423
SD_001	0.7517006802721088	0.45918367346938777	0.5544217687074829	0.5136054421768708	0.5068027210884353	0.5068027210884354
SD_002	0.6728395061728395	0.49999999999999994	0.4841269841269841	0.5	0.4841269841269841	0.5
SD_003	0.59125	0.3050595238095238	0.3169642857142857	0.31657608695652173	0.30842391304347827	0.31657608695652173
SD_004	0.763235294117647	0.2120967741935484	0.2362903225806451	0.23951612903225805	0.23629032258064517	0.24758064516129027
SD_005	0.5492307692307692	0.2655677655677655	0.35714285714285715	0.34615384615384615	0.27289377289377287	0.3974358974358974
SD_006	0.48095238095238096	0.3078431372549019	0.35490196078431374	0.34705882352941175	0.3431372549019608	0.35882352941176476
SD_007	0.3611111111111111	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137	0.25283446712018137
SD_008	0.78125	0.6875	0.69375	0.7124999999999999	0.7124999999999999	0.71875
SD_009	0.884920634920635	0.41666666666666663	0.503968253968254	0.47222222222222215	0.6071428571428571	0.6388888888888888
SD_010	0.6514285714285714	0.4928571428571428	0.4985714285714286	0.5271428571428572	0.5128571428571429	0.5314285714285716
SD_011	0.7285714285714286	0.5285714285714285	0.5857142857142856	0.5422077922077922	0.5551948051948052	0.5422077922077922
SD_012	0.7403940886699507	0.39116379310344823	0.40625	0.4321120689655172	0.43534482758620685	0.43318965517241376
SD_013	0.794736842105263	0.4834586466165413	0.5628654970760233	0.675438596491228	0.5950292397660818	0.6461988304093567
SD_014	0.7389705882352942	0.5220588235294118	0.5625	0.5441176470588236	0.5404411764705882	0.5404411764705883
SD_015	0.8925925925925925	0.7444444444444445	0.8629629629629628	0.8629629629629629	0.8555555555555555	0.8555555555555556
SD_016	0.8954918032786884	0.6318306010928962	0.6844262295081966	0.6837431693989071	0.6857923497267759	0.6871584699453552
SD_017	0.6953125	0.640625	0.671875	0.6875	0.65625	0.6875
SD_018	0.6772629310344827	0.34134615384615385	0.5997596153846154	0.4807692307692307	0.46033653846153844	0.5360576923076923
SD_019	0.7065828402366865	0.3185064935064935	0.34399350649350646	0.36022727272727273	0.3545454545454545	0.38490259740259736
SD_020	0.7703030303030303	0.31554677206851117	0.34980237154150196	0.3590250329380764	0.3537549407114624	0.37220026350461133
SD_021	0.763888888888889	0.4254201680672269	0.4611344537815125	0.46953781512605036	0.4548319327731092	0.4737394957983193
SD_022	0.7334870443566097	0.3516651665166517	0.3711973392461197	0.38858093126385806	0.3833037694013303	0.4283592017738359
SD_023	0.4708333333333333	0.3875	0.4	0.3875	0.3875	0.3875
SD_024	0.6818181818181819	0.5129870129870129	0.5259740259740259	0.5357142857142856	0.5	0.5357142857142856
SD_025	0.46428571428571425	0.4722222222222222	0.5833333333333335	0.5555555555555556	0.5	0.5555555555555556
SD_026	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
SD_027	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003	0.47500000000000003
SD_028	0.65	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284	0.44285714285714284
SD_029	0.6000000000000001	0.5	0.5	0.5	0.5	0.5
SD_030	0.525	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333	0.4583333333333333
